time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
45.532825,-3.199219,-0.007812,-1.164062,0.240000,-0.359999,-0.226912,0.068359,-0.037354,-1.243408,-0.057861,-0.215088,2.093262,6378,-156,123,881
45.542583,-3.187500,-0.027344,-1.164062,0.249998,-0.349998,-0.217354,0.067139,-0.039062,-1.222900,0.118164,0.015625,2.091553,6384,-289,-65,869
45.552349,-3.187500,-0.027344,-1.164062,0.249998,-0.349998,-0.204916,0.065430,-0.040283,-1.202393,-0.085938,0.136963,2.111816,6391,-146,-174,849
45.562115,-3.187500,-0.027344,-1.167969,0.249998,-0.349998,-0.198700,0.063721,-0.042236,-1.181641,-0.213135,-0.127686,2.109131,6391,-56,49,820
45.571880,-3.179688,-0.039062,-1.167969,0.269999,-0.349998,-0.208168,0.062012,-0.043701,-1.161621,-0.120117,-0.183105,2.089844,6386,-137,136,809
45.581646,-3.179688,-0.039062,-1.167969,0.269999,-0.349998,-0.212135,0.060547,-0.044922,-1.141113,0.080811,0.127930,2.092041,6365,-270,-162,809
45.591412,-3.179688,-0.039062,-1.167969,0.269999,-0.349998,-0.202816,0.058838,-0.045654,-1.120605,-0.078125,0.182861,2.087646,6387,-153,-239,806
45.601173,-3.167969,-0.046875,-1.171875,0.279999,-0.349998,-0.191477,0.056885,-0.046875,-1.100098,-0.175293,-0.082031,2.103516,6393,-89,19,784
45.610947,-3.167969,-0.046875,-1.171875,0.279999,-0.349998,-0.188255,0.054688,-0.047852,-1.079590,-0.090820,-0.059082,2.112061,6395,-122,-4,768
45.620728,-3.167969,-0.046875,-1.171875,0.279999,-0.349998,-0.187534,0.052979,-0.048584,-1.059082,-0.017334,0.115723,2.109375,6394,-172,-176,749
45.630474,-3.167969,-0.046875,-1.171875,0.279999,-0.349998,-0.182022,0.051270,-0.049561,-1.038574,-0.082275,-0.046875,2.091309,6398,-134,-43,732
45.640240,-3.156250,-0.058594,-1.175781,0.289999,-0.349998,-0.186897,0.049561,-0.050537,-1.018311,-0.093994,-0.124512,2.075928,6393,-144,60,734
45.650009,-3.156250,-0.058594,-1.175781,0.289999,-0.349998,-0.186630,0.048340,-0.051270,-0.997803,0.045898,0.125244,2.101562,6393,-241,-158,736
45.659771,-3.156250,-0.058594,-1.175781,0.289999,-0.349998,-0.180075,0.046875,-0.051514,-0.977295,-0.044922,0.233887,2.113770,6396,-179,-288,676
45.669537,-3.136719,-0.078125,-1.179688,0.299999,-0.359999,-0.174147,0.044922,-0.052490,-0.956543,-0.157715,-0.134766,2.085449,6397,-84,89,383
45.679302,-3.136719,-0.078125,-1.179688,0.299999,-0.359999,-0.179646,0.042969,-0.053955,-0.936279,-0.109863,-0.263916,2.072266,6394,-91,224,-144
45.689068,-3.136719,-0.078125,-1.179688,0.299999,-0.359999,-0.180487,0.041260,-0.054199,-0.916016,0.079834,0.112549,2.033936,6393,-212,-141,-872
45.698837,-3.136719,-0.078125,-1.179688,0.299999,-0.359999,-0.169218,0.039551,-0.054199,-0.896729,-0.082764,0.296143,1.935547,6399,-99,-325,-1722
45.708603,-3.136719,-0.089844,-1.183594,0.320000,-0.369999,-0.168491,0.038086,-0.054443,-0.878906,-0.071533,0.055664,1.773193,6398,-119,-62,-2621
45.718369,-3.136719,-0.089844,-1.183594,0.320000,-0.369999,-0.164982,0.036865,-0.055420,-0.862305,-0.071045,-0.237305,1.624268,6400,-120,218,-3546
45.728134,-3.136719,-0.089844,-1.183594,0.320000,-0.369999,-0.161497,0.035645,-0.055664,-0.846924,-0.142334,-0.002686,1.509277,6403,-61,19,-4500
45.737892,-3.128906,-0.097656,-1.183594,0.320000,-0.379999,-0.165178,0.033203,-0.055420,-0.833008,-0.232910,0.156738,1.355957,6399,74,-128,-4500
45.747662,-3.128906,-0.097656,-1.183594,0.320000,-0.379999,-0.166885,0.031250,-0.055420,-0.820557,-0.115723,-0.142090,1.222412,6398,45,115,-4500
45.757427,-3.128906,-0.097656,-1.183594,0.320000,-0.379999,-0.173695,0.029053,-0.055420,-0.809082,-0.205811,-0.000244,1.151123,6393,150,0,-4500
45.767193,-3.109375,-0.117188,-1.183594,0.329998,-0.419998,-0.167336,0.027100,-0.055176,-0.798340,-0.001465,0.025879,1.078369,6396,69,82,-4500
45.776958,-3.109375,-0.117188,-1.183594,0.329998,-0.419998,-0.159988,0.025391,-0.053223,-0.787842,-0.096680,0.041260,1.048340,6401,147,-53,-4500
45.786724,-3.109375,-0.117188,-1.187500,0.329998,-0.419998,-0.165564,0.024658,-0.053223,-0.778076,0.021484,0.002930,0.949463,6393,68,43,-4500
45.796490,-3.109375,-0.117188,-1.187500,0.329998,-0.419998,-0.161785,0.023926,-0.051270,-0.768555,0.060059,0.048584,0.971924,6394,45,-100,-4500
45.806255,-3.109375,-0.128906,-1.187500,0.349998,-0.439999,-0.168982,0.024414,-0.050781,-0.759521,0.104736,0.041260,0.870117,6391,-16,35,-4500
45.816025,-3.109375,-0.128906,-1.187500,0.349998,-0.439999,-0.155739,0.024902,-0.048828,-0.750732,0.179199,0.024658,0.884033,6398,-66,-53,-4500
45.825787,-3.109375,-0.128906,-1.187500,0.349998,-0.439999,-0.165159,0.026611,-0.048584,-0.742432,0.157959,0.067871,0.798828,6392,-105,-38,-4500
45.835552,-3.089844,-0.148438,-1.191406,0.359999,-0.449999,-0.155556,0.027588,-0.046387,-0.734375,0.169678,0.022705,0.813721,6394,-91,-41,-4500
45.845318,-3.089844,-0.148438,-1.191406,0.359999,-0.449999,-0.161737,0.029053,-0.046143,-0.726807,0.128174,0.054443,0.736084,6391,-96,-6,-4500
45.855083,-3.089844,-0.148438,-1.191406,0.359999,-0.449999,-0.155146,0.029541,-0.044189,-0.719238,0.080322,0.058350,0.737793,6395,-17,-110,-4500
45.864849,-3.089844,-0.148438,-1.191406,0.359999,-0.449999,-0.164898,0.030518,-0.043457,-0.712402,0.124512,0.051270,0.678711,6389,-79,-65,-4500
45.874615,-3.078125,-0.156250,-1.191406,0.369999,-0.459999,-0.151827,0.031006,-0.041504,-0.705322,0.062744,0.119385,0.685059,6397,-25,-166,-4500
45.884384,-3.078125,-0.156250,-1.191406,0.369999,-0.459999,-0.160168,0.032471,-0.041016,-0.698975,0.176025,0.054443,0.604736,6391,-156,-85,-4500
45.894146,-3.078125,-0.156250,-1.195312,0.369999,-0.459999,-0.152954,0.033691,-0.039307,-0.693115,0.053955,0.163574,0.604248,6394,-89,-242,-4500
45.903912,-3.058594,-0.179688,-1.191406,0.389999,-0.480000,-0.158560,0.034912,-0.038818,-0.687256,0.166504,0.003418,0.541992,6392,-185,23,-4500
45.913681,-3.058594,-0.179688,-1.195312,0.389999,-0.480000,-0.159224,0.035889,-0.037109,-0.681885,-0.013672,0.218994,0.566895,6390,-71,-228,-4500
45.923458,-3.058594,-0.179688,-1.195312,0.389999,-0.480000,-0.159636,0.035889,-0.036865,-0.676758,0.072754,0.016113,0.474854,6390,-105,-30,-4500
45.933212,-3.058594,-0.179688,-1.195312,0.389999,-0.480000,-0.165127,0.036377,-0.035400,-0.671875,-0.033203,0.313232,0.492432,6386,-46,-339,-4500
45.942974,-3.046875,-0.187500,-1.195312,0.400000,-0.469999,-0.159271,0.036377,-0.034424,-0.667480,0.073975,0.017822,0.414307,6389,-123,-77,-4500
45.952744,-3.046875,-0.187500,-1.195312,0.400000,-0.469999,-0.164976,0.037842,-0.033447,-0.663330,0.059082,0.380615,0.443115,6385,-192,-402,-4500
45.962505,-3.046875,-0.187500,-1.195312,0.400000,-0.469999,-0.160572,0.037598,-0.032471,-0.659424,0.042725,0.013672,0.361816,6387,-151,-115,-4500
45.972275,-3.039062,-0.199219,-1.195312,0.400000,-0.480000,-0.168129,0.039062,-0.031494,-0.656006,0.040527,0.393066,0.357910,6382,-203,-393,-4500
45.982037,-3.039062,-0.199219,-1.199219,0.400000,-0.480000,-0.168280,0.037842,-0.030273,-0.652588,-0.042480,-0.025635,0.321289,6380,-75,-102,-4500
45.991802,-3.039062,-0.199219,-1.199219,0.400000,-0.480000,-0.172510,0.038574,-0.030273,-0.649658,-0.029053,0.358398,0.301514,6378,-130,-374,-4500
46.001568,-3.027344,-0.218750,-1.199219,0.429998,-0.480000,-0.169485,0.036865,-0.028809,-0.646729,-0.045654,-0.071777,0.256836,6378,-61,-9,-4500
46.011337,-3.027344,-0.218750,-1.199219,0.429998,-0.480000,-0.172050,0.037109,-0.029053,-0.644775,-0.076416,0.288086,0.225098,6377,-81,-237,-4500
46.021103,-3.027344,-0.218750,-1.203125,0.429998,-0.480000,-0.172049,0.035889,-0.027832,-0.642578,0.045410,-0.077637,0.205322,6358,-115,-9,-4500
46.030865,-3.027344,-0.218750,-1.203125,0.429998,-0.480000,-0.169844,0.036377,-0.028076,-0.640869,-0.048340,0.223633,0.171875,6358,-118,-199,-4500
46.040630,-3.007812,-0.238281,-1.203125,0.429998,-0.489998,-0.168756,0.035889,-0.026367,-0.639404,0.087646,-0.069824,0.119629,6359,-170,-4,-4500
46.050396,-3.007812,-0.238281,-1.203125,0.429998,-0.489998,-0.166304,0.035889,-0.026855,-0.638184,-0.104736,0.112061,0.103027,6360,-60,-76,-4500
46.060162,-3.007812,-0.238281,-1.203125,0.429998,-0.489998,-0.169872,0.035156,-0.024902,-0.637451,0.061768,0.026855,0.080811,6358,-127,-123,-4500
46.069923,-3.000000,-0.250000,-1.203125,0.419998,-0.480000,-0.150614,0.034912,-0.024902,-0.636475,-0.126465,0.010986,0.057861,6371,-13,-55,-4500
46.079693,-3.000000,-0.250000,-1.203125,0.419998,-0.480000,-0.159883,0.034180,-0.022705,-0.636230,0.062744,0.099121,-0.001709,6365,-102,-243,-4500
46.089458,-3.000000,-0.250000,-1.203125,0.419998,-0.480000,-0.152483,0.034424,-0.022217,-0.635986,-0.028076,-0.036133,0.012207,6367,-72,-85,-4500
46.099228,-3.000000,-0.250000,-1.207031,0.419998,-0.480000,-0.163349,0.034180,-0.020508,-0.636230,0.081787,0.106201,-0.057373,6357,-127,-294,-4500
46.108997,-2.976562,-0.269531,-1.203125,0.449999,-0.489998,-0.135721,0.034424,-0.020264,-0.636719,0.025635,-0.077148,-0.055664,6378,-131,5,-4500
46.118767,-2.976562,-0.269531,-1.203125,0.449999,-0.489998,-0.150362,0.033936,-0.018799,-0.637451,-0.031738,0.130127,-0.104248,6370,-62,-239,-4500
46.128521,-2.976562,-0.269531,-1.207031,0.449999,-0.489998,-0.131151,0.034180,-0.018311,-0.638428,0.137207,0.043945,-0.112549,6379,-170,-145,-4500
46.138287,-2.968750,-0.289062,-1.203125,0.459999,-0.489998,-0.141008,0.033691,-0.017090,-0.639160,-0.113770,0.145508,-0.148926,6375,3,-247,-4500
46.148052,-2.968750,-0.289062,-1.203125,0.459999,-0.489998,-0.122702,0.033691,-0.016357,-0.640869,0.127686,-0.043701,-0.187744,6387,-155,-65,-4500
46.157818,-2.968750,-0.289062,-1.207031,0.459999,-0.489998,-0.135176,0.033691,-0.015381,-0.642578,-0.090820,0.151367,-0.201416,6376,-31,-268,-4500
46.167583,-2.949219,-0.296875,-1.207031,0.449999,-0.499998,-0.126102,0.034180,-0.015137,-0.644531,0.140869,-0.120361,-0.246826,6382,-176,18,-4500
46.177349,-2.949219,-0.296875,-1.207031,0.449999,-0.499998,-0.137581,0.034424,-0.014160,-0.646973,-0.124268,0.206299,-0.280762,6374,-12,-296,-4500
46.187115,-2.949219,-0.296875,-1.207031,0.449999,-0.499998,-0.123363,0.034424,-0.013428,-0.649658,0.140381,0.027344,-0.268066,6401,-163,-171,-4500
46.196880,-2.949219,-0.296875,-1.207031,0.449999,-0.499998,-0.130289,0.034424,-0.012695,-0.652344,-0.197266,0.215332,-0.301514,6379,61,-333,-4500
46.206646,-2.929688,-0.316406,-1.210938,0.469999,-0.489998,-0.127254,0.033936,-0.011719,-0.655029,0.045898,-0.023926,-0.333008,6378,-93,-99,-4500
46.216415,-2.929688,-0.316406,-1.210938,0.469999,-0.489998,-0.130304,0.033447,-0.010986,-0.658447,-0.158447,0.208252,-0.374512,6392,41,-301,-4500
46.226196,-2.929688,-0.316406,-1.210938,0.469999,-0.489998,-0.125360,0.033936,-0.010498,-0.662109,0.094238,0.020020,-0.371338,6378,-153,-143,-4500
46.235943,-2.906250,-0.339844,-1.214844,0.469999,-0.489998,-0.144974,0.034180,-0.009277,-0.665771,-0.076904,0.228516,-0.422852,6363,-54,-319,-4500
46.245708,-2.906250,-0.339844,-1.214844,0.469999,-0.489998,-0.147165,0.034668,-0.008789,-0.669678,0.003418,0.033691,-0.413818,6362,-115,-147,-4500
46.255478,-2.906250,-0.339844,-1.214844,0.469999,-0.489998,-0.150841,0.033936,-0.007568,-0.674072,-0.142822,0.274170,-0.443115,6359,23,-393,-4500
46.265240,-2.906250,-0.339844,-1.214844,0.469999,-0.489998,-0.147268,0.033691,-0.006836,-0.678467,-0.036621,0.031738,-0.444092,6363,-41,-190,-4500
46.275005,-2.898438,-0.359375,-1.218750,0.480000,-0.489998,-0.166098,0.032959,-0.006104,-0.683105,-0.123779,0.264648,-0.502197,6348,35,-344,-4500
46.284771,-2.898438,-0.359375,-1.218750,0.480000,-0.489998,-0.155823,0.032959,-0.005615,-0.687988,0.010742,-0.005371,-0.511719,6354,-71,-103,-4500
46.294537,-2.898438,-0.359375,-1.218750,0.480000,-0.489998,-0.167173,0.032959,-0.004395,-0.693115,-0.033203,0.325928,-0.532959,6347,-57,-429,-4500
46.304302,-2.878906,-0.367188,-1.218750,0.469999,-0.489998,-0.154007,0.032959,-0.003662,-0.698486,-0.000244,-0.029785,-0.539307,6355,-68,-123,-4500
46.314072,-2.878906,-0.367188,-1.218750,0.469999,-0.489998,-0.177540,0.032959,-0.002930,-0.704102,-0.025879,0.299805,-0.590576,6323,-44,-410,-4500
46.323837,-2.878906,-0.367188,-1.222656,0.469999,-0.489998,-0.164648,0.031982,-0.002197,-0.709961,-0.077393,-0.017578,-0.585205,6327,38,-160,-4500
46.333603,-2.878906,-0.367188,-1.222656,0.469999,-0.489998,-0.179302,0.032471,-0.001709,-0.716064,0.114258,0.200439,-0.633545,6317,-127,-328,-4500
46.343361,-2.867188,-0.386719,-1.222656,0.480000,-0.480000,-0.159527,0.031738,-0.000488,-0.721924,-0.020508,0.033203,-0.635254,6330,-22,-203,-4500
46.353130,-2.867188,-0.386719,-1.222656,0.480000,-0.480000,-0.180573,0.033447,-0.000488,-0.728760,0.259033,0.095947,-0.693115,6316,-294,-227,-4500
46.362900,-2.867188,-0.386719,-1.222656,0.480000,-0.480000,-0.169920,0.033203,0.001221,-0.735352,-0.046631,0.052490,-0.668701,6324,-60,-279,-4500
46.372665,-2.867188,-0.386719,-1.222656,0.480000,-0.480000,-0.178108,0.034424,0.000977,-0.742432,0.269287,0.070068,-0.754395,6319,-322,-220,-4500
46.382427,-2.847656,-0.398438,-1.222656,0.469999,-0.469999,-0.161646,0.033447,0.002930,-0.749023,-0.178467,0.092285,-0.709717,6345,54,-361,-4500
46.392193,-2.847656,-0.398438,-1.222656,0.469999,-0.469999,-0.169912,0.033691,0.001709,-0.756592,0.169678,-0.131348,-0.796387,6324,-199,-44,-4500
46.401958,-2.828125,-0.406250,-1.226562,0.480000,-0.469999,-0.177376,0.032227,0.003662,-0.763916,-0.220703,0.112549,-0.753906,6316,101,-341,-4500
46.411732,-2.828125,-0.406250,-1.226562,0.480000,-0.469999,-0.177374,0.032471,0.002197,-0.771973,0.119141,-0.255859,-0.842773,6316,-163,95,-4500
46.421494,-2.828125,-0.406250,-1.226562,0.480000,-0.469999,-0.179016,0.031250,0.004150,-0.779785,-0.126465,0.110840,-0.804932,6315,45,-360,-4500
46.431255,-2.828125,-0.406250,-1.226562,0.480000,-0.469999,-0.180172,0.031738,0.002441,-0.788086,0.069092,-0.297363,-0.880615,6315,-143,130,-4500
46.441021,-2.816406,-0.429688,-1.230469,0.480000,-0.480000,-0.173759,0.030762,0.004395,-0.796387,-0.077393,0.107666,-0.859863,6317,18,-327,-4500
46.450787,-2.816406,-0.429688,-1.230469,0.480000,-0.480000,-0.171310,0.030762,0.003174,-0.804932,-0.000244,-0.289551,-0.930420,6318,-65,151,-4500
46.460552,-2.816406,-0.429688,-1.230469,0.480000,-0.480000,-0.172701,0.029785,0.004883,-0.813721,-0.074707,0.093994,-0.900635,6316,36,-318,-4500
46.470318,-2.796875,-0.449219,-1.230469,0.480000,-0.459999,-0.169277,0.030029,0.003906,-0.822998,-0.006104,-0.237305,-0.960205,6319,-64,72,-4500
46.480083,-2.796875,-0.449219,-1.230469,0.480000,-0.459999,-0.158789,0.029053,0.005615,-0.832031,-0.073730,0.091797,-0.945312,6325,29,-322,-3186
46.489849,-2.796875,-0.449219,-1.230469,0.480000,-0.459999,-0.161192,0.029541,0.004883,-0.841309,0.045898,-0.177246,-0.952881,6324,-99,2,-1509
46.499619,-2.796875,-0.449219,-1.234375,0.480000,-0.459999,-0.156897,0.029053,0.006104,-0.849121,-0.023193,0.025879,-0.722412,6325,-21,-250,124
46.509384,-2.789062,-0.457031,-1.234375,0.469999,-0.469999,-0.158480,0.030273,0.005615,-0.854492,0.050293,-0.104980,-0.458984,6324,-117,-66,1515
46.519154,-2.789062,-0.457031,-1.234375,0.469999,-0.469999,-0.159962,0.029785,0.006836,-0.857666,0.044922,-0.117676,-0.231934,6323,-66,-140,2656
46.528915,-2.789062,-0.457031,-1.234375,0.469999,-0.469999,-0.158049,0.030273,0.006592,-0.858643,0.092041,0.095947,-0.051514,6325,-123,-301,3607
46.538673,-2.769531,-0.476562,-1.234375,0.469999,-0.439999,-0.152620,0.030029,0.008301,-0.858398,-0.055664,0.249268,0.097168,6328,-30,-539,4431
46.548443,-2.769531,-0.476562,-1.234375,0.469999,-0.439999,-0.164345,0.032471,0.008545,-0.856201,0.321289,-0.079834,0.299561,6320,-416,-244,4500
46.558208,-2.769531,-0.476562,-1.234375,0.469999,-0.439999,-0.168322,0.036865,0.009766,-0.852783,0.611816,0.162109,0.365479,6317,-774,-528,4500
46.567970,-2.750000,-0.488281,-1.234375,0.459999,-0.389999,-0.177778,0.041504,0.010498,-0.848145,0.445801,0.038574,0.514893,6296,-862,-536,4500
46.577740,-2.750000,-0.488281,-1.238281,0.459999,-0.389999,-0.185463,0.045410,0.011475,-0.842529,0.562988,0.169434,0.562256,6290,-1003,-704,4500
46.587505,-2.750000,-0.488281,-1.238281,0.459999,-0.389999,-0.182856,0.047363,0.012695,-0.836426,0.092041,0.184326,0.643311,6293,-681,-787,4500
46.597271,-2.750000,-0.488281,-1.238281,0.459999,-0.389999,-0.189085,0.049072,0.013672,-0.829590,0.362305,0.172119,0.708740,6289,-883,-835,4500
46.607037,-2.738281,-0.507812,-1.238281,0.459999,-0.369999,-0.192545,0.051025,0.013916,-0.822266,0.054932,0.142334,0.753418,6287,-778,-850,4500
46.616806,-2.738281,-0.507812,-1.242188,0.459999,-0.369999,-0.199436,0.052246,0.013184,-0.814453,0.189453,-0.034180,0.816650,6280,-940,-676,3859
46.626575,-2.738281,-0.507812,-1.242188,0.459999,-0.369999,-0.189440,0.053467,0.011719,-0.806396,-0.121582,-0.006836,0.835938,6286,-791,-672,3016
46.636333,-2.718750,-0.519531,-1.242188,0.469999,-0.329998,-0.189350,0.051514,0.009766,-0.798096,-0.332275,-0.278320,0.859863,6286,-646,-447,2019
46.646099,-2.718750,-0.519531,-1.242188,0.469999,-0.329998,-0.188612,0.048096,0.006592,-0.791016,-0.437256,-0.294189,0.693848,6286,-476,-341,1024
46.655865,-2.718750,-0.519531,-1.242188,0.469999,-0.329998,-0.181431,0.042480,0.002686,-0.785156,-0.746826,-0.473145,0.582031,6287,-134,-101,116
46.665634,-2.718750,-0.519531,-1.242188,0.469999,-0.329998,-0.189905,0.036621,-0.002441,-0.780518,-0.551025,-0.766357,0.435791,6262,-177,302,-670
46.675396,-2.707031,-0.527344,-1.242188,0.449999,-0.320000,-0.178545,0.030518,-0.007568,-0.777100,-0.491943,-0.409180,0.317139,6268,-139,92,-1350
46.685162,-2.707031,-0.527344,-1.242188,0.449999,-0.320000,-0.165205,0.023926,-0.011719,-0.774902,-0.789551,-0.286865,0.208008,6276,147,26,-1927
46.694923,-2.707031,-0.527344,-1.246094,0.449999,-0.320000,-0.155876,0.016113,-0.016113,-0.773682,-0.935303,-0.440674,0.099365,6279,396,218,-2390
46.704693,-2.687500,-0.539062,-1.246094,0.469999,-0.339998,-0.157864,0.008057,-0.020020,-0.773193,-0.825684,-0.479004,-0.002197,6279,488,413,-2756
46.714466,-2.687500,-0.539062,-1.246094,0.469999,-0.339998,-0.152382,0.000977,-0.022949,-0.773438,-0.718262,-0.374756,-0.084473,6283,543,349,-3019
46.724228,-2.687500,-0.539062,-1.246094,0.469999,-0.339998,-0.154676,-0.004883,-0.024658,-0.774902,-0.502197,-0.049072,-0.162109,6281,478,72,-3129
46.735939,-2.667969,-0.546875,-1.250000,0.469999,-0.349998,-0.121260,-0.009521,-0.026367,-0.777100,-0.144043,-0.096924,-0.218018,6302,265,172,-3119
46.745708,-2.667969,-0.546875,-1.250000,0.469999,-0.349998,-0.112553,-0.011230,-0.025391,-0.779297,-0.107910,0.357422,-0.238281,6307,213,-313,-3031
46.755474,-2.667969,-0.546875,-1.250000,0.469999,-0.349998,-0.101736,-0.012207,-0.024414,-0.781982,-0.099854,0.183350,-0.286133,6313,225,-182,-2852
46.765240,-2.667969,-0.546875,-1.250000,0.469999,-0.349998,-0.100197,-0.012207,-0.023682,-0.784912,-0.003418,0.160400,-0.288330,6314,172,-152,-2597
46.775005,-2.656250,-0.566406,-1.253906,0.469999,-0.359999,-0.105194,-0.011719,-0.020752,-0.787354,0.006592,0.521240,-0.242432,6308,202,-533,-2345
46.784771,-2.656250,-0.566406,-1.253906,0.469999,-0.359999,-0.102598,-0.009766,-0.019531,-0.789795,0.121826,-0.021973,-0.271240,6310,94,-14,-2063
46.794540,-2.656250,-0.566406,-1.253906,0.469999,-0.359999,-0.105970,-0.007080,-0.018311,-0.791992,0.216553,0.124268,-0.223389,6307,-3,-146,-1761
46.804302,-2.636719,-0.566406,-1.253906,0.469999,-0.369999,-0.113459,-0.003906,-0.015869,-0.793701,0.250488,0.282227,-0.146240,6302,-78,-311,-1508
46.814068,-2.636719,-0.566406,-1.253906,0.469999,-0.369999,-0.105917,-0.001221,-0.014648,-0.795166,0.220215,-0.105957,-0.143066,6307,-52,30,-1255
46.823837,-2.636719,-0.566406,-1.257812,0.469999,-0.369999,-0.102119,0.001465,-0.013672,-0.796387,0.415527,0.062500,-0.096680,6308,-200,-93,-1004
46.833603,-2.636719,-0.566406,-1.257812,0.469999,-0.369999,-0.094316,0.003906,-0.011719,-0.796875,0.300537,0.349854,-0.016602,6312,-132,-407,-822
46.843365,-2.628906,-0.578125,-1.257812,0.459999,-0.369999,-0.087317,0.006836,-0.010498,-0.797119,0.355469,0.146484,-0.031738,6316,-209,-235,-689
46.853130,-2.628906,-0.578125,-1.257812,0.459999,-0.369999,-0.079775,0.009277,-0.010010,-0.797363,0.262207,-0.040527,-0.032959,6320,-188,-62,-558
46.862900,-2.628906,-0.578125,-1.257812,0.459999,-0.369999,-0.073610,0.011719,-0.009033,-0.797363,0.111084,0.126465,0.022217,6324,-130,-233,-445
46.872662,-2.609375,-0.597656,-1.257812,0.449999,-0.369999,-0.081018,0.013428,-0.008301,-0.796875,0.074463,0.043945,0.064941,6320,-95,-175,-383
46.882431,-2.609375,-0.597656,-1.257812,0.449999,-0.369999,-0.083450,0.015625,-0.007812,-0.796143,0.281006,-0.015381,0.065430,6320,-259,-121,-353
46.892193,-2.609375,-0.597656,-1.257812,0.449999,-0.369999,-0.084389,0.016602,-0.007324,-0.795410,0.275146,0.106201,0.071777,6318,-242,-242,-348
46.901958,-2.597656,-0.609375,-1.257812,0.449999,-0.359999,-0.065054,0.017334,-0.007080,-0.794434,-0.016357,0.054443,0.091309,6331,-77,-194,-376
46.911724,-2.597656,-0.609375,-1.261719,0.449999,-0.359999,-0.062828,0.017822,-0.007568,-0.793701,-0.052979,-0.133545,0.073242,6329,-54,1,-420
46.921494,-2.597656,-0.609375,-1.261719,0.449999,-0.359999,-0.069204,0.018555,-0.007812,-0.792969,0.092529,-0.057617,0.067383,6325,-175,-65,-463
46.931267,-2.597656,-0.609375,-1.261719,0.449999,-0.359999,-0.063183,0.019287,-0.007324,-0.791992,0.166504,0.093994,0.101074,6330,-250,-241,-520
46.941021,-2.578125,-0.617188,-1.261719,0.449999,-0.359999,-0.055990,0.019531,-0.007568,-0.791260,0.023193,0.096680,0.076416,6335,-162,-209,-581
46.950787,-2.578125,-0.617188,-1.261719,0.449999,-0.359999,-0.047470,0.019287,-0.007324,-0.790771,-0.063721,-0.063477,0.047363,6338,-78,-100,-639
46.960552,-2.578125,-0.617188,-1.261719,0.449999,-0.359999,-0.044992,0.018311,-0.007324,-0.790039,-0.173828,-0.042725,0.041504,6340,23,-133,-706
46.970318,-2.558594,-0.628906,-1.261719,0.449999,-0.359999,-0.044048,0.017334,-0.006836,-0.789551,-0.147217,0.124268,0.062744,6342,14,-282,-787
46.980087,-2.558594,-0.628906,-1.261719,0.449999,-0.359999,-0.040510,0.017090,-0.006592,-0.789062,-0.018311,-0.048340,0.068604,6344,-83,-129,-875
46.989849,-2.558594,-0.628906,-1.261719,0.449999,-0.359999,-0.037928,0.017090,-0.007080,-0.788574,0.152588,-0.072510,0.010498,6345,-220,-91,-930
46.999619,-2.558594,-0.628906,-1.261719,0.449999,-0.359999,-0.027889,0.017090,-0.006836,-0.788574,0.105957,0.042236,0.004639,6351,-205,-209,-968
47.009380,-2.546875,-0.648438,-1.261719,0.439999,-0.359999,-0.018507,0.016846,-0.006348,-0.788330,-0.178467,0.192383,0.002686,6357,-2,-359,-1003
47.019150,-2.546875,-0.648438,-1.261719,0.439999,-0.359999,-0.019058,0.016357,-0.006348,-0.788330,-0.194580,-0.010742,-0.009766,6357,32,-183,-1036
47.028915,-2.546875,-0.648438,-1.261719,0.439999,-0.359999,-0.022902,0.015381,-0.006836,-0.788330,-0.057861,-0.222412,-0.030273,6354,-22,18,-1048
47.038677,-2.527344,-0.656250,-1.261719,0.449999,-0.349998,-0.015862,0.014648,-0.007080,-0.788574,-0.020996,-0.017090,-0.000732,6359,-54,-129,-1047
47.048443,-2.527344,-0.656250,-1.261719,0.449999,-0.349998,-0.013750,0.013916,-0.006836,-0.788818,-0.045654,0.156250,-0.007568,6358,-27,-301,-1047
47.058208,-2.527344,-0.656250,-1.261719,0.449999,-0.349998,-0.010271,0.013428,-0.006836,-0.789062,0.039062,0.027344,-0.056885,6361,-92,-218,-1026
47.067974,-2.519531,-0.667969,-1.257812,0.429998,-0.349998,0.014156,0.013184,-0.006836,-0.789307,-0.117432,-0.049561,-0.047119,6381,29,-170,-988
47.077740,-2.519531,-0.667969,-1.257812,0.429998,-0.349998,0.014725,0.012939,-0.006836,-0.789551,-0.146729,-0.040039,-0.013428,6380,53,-192,-969
47.087505,-2.519531,-0.667969,-1.257812,0.429998,-0.349998,0.005075,0.012695,-0.006836,-0.789795,-0.023682,-0.053223,-0.025391,6374,-27,-178,-956
47.097271,-2.519531,-0.667969,-1.257812,0.429998,-0.349998,0.009916,0.012939,-0.006836,-0.790039,0.168213,0.063477,-0.027100,6377,-152,-283,-924
47.107040,-2.507812,-0.679688,-1.253906,0.439999,-0.349998,0.029951,0.012939,-0.006592,-0.790283,0.061035,0.085938,-0.008545,6392,-93,-286,-886
