time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
186.211487,-1.269531,-2.097656,-0.859375,-0.049999,-0.709999,0.126431,-0.042876,-0.078756,-2.024588,-0.156250,0.059326,-0.499268,0,0,0,0
186.221252,-1.269531,-2.097656,-0.855469,-0.049999,-0.709999,0.129009,-0.044219,-0.078450,-2.029707,-0.189697,0.038574,-0.542480,0,0,0,0
186.231018,-1.269531,-2.097656,-0.855469,-0.049999,-0.709999,0.131458,-0.045626,-0.078388,-2.035183,-0.192871,0.036377,-0.576416,0,0,0,0
186.240784,-1.269531,-2.097656,-0.855469,-0.049999,-0.709999,0.133936,-0.047283,-0.078205,-2.041069,-0.216797,0.034912,-0.604248,0,0,0,0
186.250549,-1.269531,-2.097656,-0.855469,-0.049999,-0.709999,0.137802,-0.048940,-0.078021,-2.047120,-0.207764,0.045410,-0.617432,0,0,0,0
186.260300,-1.269531,-2.097656,-0.855469,-0.049999,-0.709999,0.139965,-0.050530,-0.077715,-2.053170,-0.210938,0.062012,-0.616455,0,0,0,0
186.270081,-1.269531,-2.097656,-0.855469,-0.049999,-0.709999,0.141155,-0.052184,-0.077348,-2.059195,-0.230713,0.065186,-0.605225,0,0,0,0
186.279846,-1.269531,-2.097656,-0.851562,-0.049999,-0.709999,0.141125,-0.053712,-0.076858,-2.065053,-0.195068,0.073730,-0.603760,0,0,0,0
186.289612,-1.269531,-2.167969,-0.847656,-0.049999,-0.789999,0.160021,-0.054996,-0.076307,-2.070226,-0.176270,0.088623,-0.593018,0,0,0,0
186.299377,-1.269531,-2.167969,-0.843750,-0.049999,-0.789999,0.167522,-0.056341,-0.075695,-2.075951,-0.180664,0.092285,-0.606201,0,0,0,0
186.309143,-1.269531,-2.167969,-0.843750,-0.049999,-0.789999,0.166044,-0.057627,-0.075144,-2.082222,-0.164062,0.092285,-0.629639,0,0,0,0
186.318909,-1.269531,-2.167969,-0.843750,-0.049999,-0.789999,0.164137,-0.058666,-0.074593,-2.088386,-0.150391,0.086914,-0.650879,0,0,0,0
186.328674,-1.269531,-2.199219,-0.839844,-0.049999,-0.809998,0.176455,-0.059570,-0.073975,-2.094482,-0.160400,0.066650,-0.672363,0,0,0,0
186.338440,-1.269531,-2.199219,-0.839844,-0.049999,-0.809998,0.171776,-0.060689,-0.073920,-2.101707,-0.145996,0.053467,-0.700928,0,0,0,0
186.348206,-1.269531,-2.199219,-0.835938,-0.049999,-0.809998,0.167727,-0.061304,-0.073797,-2.108813,-0.111572,0.059326,-0.734131,0,0,0,0
186.357971,-1.269531,-2.226562,-0.835938,-0.059999,-0.829998,0.172024,-0.061858,-0.073491,-2.116117,-0.100342,0.091797,-0.752686,0,0,0,0
186.367737,-1.269531,-2.226562,-0.835938,-0.059999,-0.829998,0.167288,-0.062155,-0.072757,-2.123474,-0.080078,0.142334,-0.754883,0,0,0,0
186.377502,-1.269531,-2.226562,-0.832031,-0.059999,-0.829998,0.162565,-0.062278,-0.071839,-2.130861,-0.056641,0.153564,-0.736572,0,0,0,0
186.387268,-1.269531,-2.226562,-0.832031,-0.059999,-0.829998,0.157610,-0.062270,-0.071105,-2.137943,-0.051270,0.117920,-0.718506,0,0,0,0
186.397034,-1.269531,-2.257812,-0.832031,-0.039999,-0.829998,0.154926,-0.062392,-0.070860,-2.144884,-0.078369,0.030518,-0.708496,0,0,0,0
186.406799,-1.269531,-2.257812,-0.828125,-0.039999,-0.829998,0.146955,-0.062884,-0.071656,-2.151689,-0.119873,-0.094238,-0.699951,0,0,0,0
186.416565,-1.269531,-2.257812,-0.828125,-0.039999,-0.829998,0.137133,-0.063694,-0.073614,-2.158544,-0.151367,-0.181641,-0.701660,0,0,0,0
186.426331,-1.277344,-2.277344,-0.824219,-0.029999,-0.829998,0.138920,-0.064687,-0.076185,-2.165266,-0.164795,-0.237305,-0.721191,0,0,0,0
186.436096,-1.277344,-2.277344,-0.824219,-0.029999,-0.829998,0.129383,-0.065684,-0.079184,-2.172298,-0.157715,-0.263428,-0.745605,0,0,0,0
186.445862,-1.277344,-2.277344,-0.824219,-0.029999,-0.829998,0.120262,-0.066678,-0.082185,-2.179521,-0.158203,-0.239502,-0.773438,0,0,0,0
186.455627,-1.277344,-2.277344,-0.824219,-0.029999,-0.829998,0.112020,-0.067444,-0.084941,-2.187172,-0.165771,-0.206055,-0.792480,0,0,0,0
186.465393,-1.269531,-2.308594,-0.820312,-0.029999,-0.819998,0.111975,-0.068182,-0.087330,-2.194742,-0.146484,-0.163330,-0.805420,0,0,0,0
186.475159,-1.269531,-2.308594,-0.820312,-0.029999,-0.819998,0.106838,-0.068749,-0.089352,-2.202557,-0.128418,-0.140625,-0.807861,0,0,0,0
186.484924,-1.269531,-2.308594,-0.820312,-0.029999,-0.819998,0.103615,-0.069072,-0.091313,-2.210339,-0.103516,-0.143311,-0.798340,0,0,0,0
186.494690,-1.277344,-2.339844,-0.820312,-0.049999,-0.789999,0.089439,-0.069329,-0.093704,-2.217877,-0.107178,-0.192139,-0.777100,0,0,0,0
186.504456,-1.277344,-2.339844,-0.820312,-0.049999,-0.789999,0.084515,-0.069656,-0.096647,-2.225273,-0.138184,-0.260742,-0.763916,0,0,0,0
186.514221,-1.277344,-2.339844,-0.820312,-0.049999,-0.789999,0.078573,-0.070359,-0.100266,-2.232442,-0.160400,-0.342773,-0.759521,0,0,0,0
186.523987,-1.277344,-2.359375,-0.820312,-0.049999,-0.729998,0.071461,-0.071010,-0.104745,-2.239681,-0.172607,-0.419434,-0.759521,0,0,0,0
186.533752,-1.277344,-2.359375,-0.824219,-0.049999,-0.729998,0.055161,-0.071780,-0.109778,-2.246784,-0.184814,-0.479980,-0.777588,0,0,0,0
186.543518,-1.277344,-2.359375,-0.820312,-0.049999,-0.729998,0.046684,-0.072511,-0.115429,-2.254364,-0.186035,-0.508789,-0.813232,0,0,0,0
186.553284,-1.277344,-2.359375,-0.820312,-0.049999,-0.729998,0.037725,-0.073108,-0.120961,-2.262244,-0.166260,-0.491211,-0.863281,0,0,0,0
186.563049,-1.277344,-2.378906,-0.820312,-0.059999,-0.689999,0.034492,-0.073271,-0.126066,-2.270655,-0.133789,-0.427246,-0.915527,0,0,0,0
186.572815,-1.277344,-2.378906,-0.820312,-0.059999,-0.689999,0.027178,-0.073071,-0.130374,-2.279690,-0.106689,-0.317627,-0.954346,0,0,0,0
186.582581,-1.277344,-2.378906,-0.820312,-0.059999,-0.689999,0.021885,-0.072549,-0.133452,-2.289088,-0.090088,-0.197021,-0.979736,0,0,0,0
186.592346,-1.289062,-2.398438,-0.820312,-0.089998,-0.619999,0.021782,-0.071948,-0.135300,-2.298717,-0.089111,-0.066162,-0.987305,0,0,0,0
186.602097,-1.289062,-2.398438,-0.820312,-0.089998,-0.619999,0.023008,-0.071101,-0.136101,-2.308350,-0.064209,0.032715,-0.971924,0,0,0,0
186.611877,-1.289062,-2.398438,-0.820312,-0.089998,-0.619999,0.027229,-0.070109,-0.136039,-2.317682,-0.035400,0.104004,-0.926025,0,0,0,0
186.621643,-1.289062,-2.398438,-0.820312,-0.089998,-0.619999,0.034037,-0.068986,-0.135423,-2.326618,-0.015625,0.129395,-0.861816,0,0,0,0
186.631393,-1.289062,-2.417969,-0.820312,-0.109999,-0.569998,0.043291,-0.067560,-0.134807,-2.334723,0.018311,0.117188,-0.801514,0,0,0,0
186.641174,-1.289062,-2.417969,-0.820312,-0.109999,-0.569998,0.051607,-0.066015,-0.134376,-2.342521,0.040771,0.082764,-0.768555,0,0,0,0
186.650940,-1.289062,-2.417969,-0.816406,-0.109999,-0.569998,0.058981,-0.064286,-0.134376,-2.350141,0.055176,0.024658,-0.760498,0,0,0,0
186.660706,-1.296875,-2.437500,-0.820312,-0.169998,-0.509998,0.053795,-0.062496,-0.134931,-2.357458,0.079346,-0.021484,-0.766357,0,0,0,0
186.670456,-1.296875,-2.437500,-0.820312,-0.169998,-0.509998,0.058739,-0.060340,-0.135731,-2.365080,0.100586,-0.061279,-0.791016,0,0,0,0
186.680237,-1.296875,-2.437500,-0.820312,-0.169998,-0.509998,0.063469,-0.057953,-0.137087,-2.373185,0.114502,-0.100586,-0.819580,0,0,0,0
186.690002,-1.296875,-2.437500,-0.820312,-0.169998,-0.509998,0.067030,-0.055434,-0.138689,-2.381383,0.117188,-0.126709,-0.846191,0,0,0,0
186.699768,-1.296875,-2.449219,-0.820312,-0.189999,-0.469999,0.060125,-0.052982,-0.140538,-2.389717,0.111328,-0.151611,-0.862305,0,0,0,0
186.709534,-1.296875,-2.449219,-0.820312,-0.189999,-0.469999,0.061687,-0.050460,-0.142572,-2.398191,0.113037,-0.164062,-0.857910,0,0,0,0
186.719299,-1.296875,-2.449219,-0.820312,-0.189999,-0.469999,0.061920,-0.048126,-0.144607,-2.406453,0.094482,-0.175049,-0.847900,0,0,0,0
186.729065,-1.308594,-2.468750,-0.820312,-0.230000,-0.409998,0.064783,-0.046042,-0.146705,-2.414684,0.062988,-0.174561,-0.835693,0,0,0,0
186.738831,-1.308594,-2.468750,-0.820312,-0.230000,-0.409998,0.062714,-0.044145,-0.148679,-2.422786,0.032471,-0.159668,-0.812256,0,0,0,0
186.748596,-1.308594,-2.468750,-0.820312,-0.230000,-0.409998,0.059355,-0.042791,-0.150284,-2.430636,-0.006836,-0.124023,-0.800537,0,0,0,0
186.758362,-1.316406,-2.476562,-0.820312,-0.259998,-0.389999,0.045322,-0.041748,-0.151643,-2.438357,-0.049561,-0.080322,-0.782959,0,0,0,0
186.768127,-1.316406,-2.476562,-0.820312,-0.259998,-0.389999,0.040874,-0.041013,-0.152322,-2.446080,-0.074951,-0.021973,-0.776611,0,0,0,0
186.777893,-1.316406,-2.476562,-0.820312,-0.259998,-0.389999,0.036758,-0.040522,-0.152630,-2.453804,-0.092041,0.033691,-0.779785,0,0,0,0
186.787659,-1.316406,-2.476562,-0.820312,-0.259998,-0.389999,0.032387,-0.040092,-0.152198,-2.461654,-0.092041,0.074707,-0.788818,0,0,0,0
186.797424,-1.328125,-2.488281,-0.824219,-0.269999,-0.339998,0.019567,-0.039712,-0.151581,-2.469330,-0.105469,0.101318,-0.795166,0,0,0,0
186.807190,-1.328125,-2.488281,-0.824219,-0.269999,-0.339998,0.015203,-0.039525,-0.150840,-2.477312,-0.124023,0.110840,-0.797363,0,0,0,0
186.816956,-1.328125,-2.488281,-0.824219,-0.269999,-0.339998,0.011465,-0.039332,-0.150099,-2.485265,-0.107422,0.101318,-0.805908,0,0,0,0
186.826721,-1.328125,-2.500000,-0.820312,-0.329998,-0.309999,0.013943,-0.038772,-0.149358,-2.493216,-0.074951,0.098633,-0.803223,0,0,0,0
186.836472,-1.328125,-2.500000,-0.820312,-0.329998,-0.309999,0.012978,-0.037968,-0.148679,-2.501091,-0.031494,0.089111,-0.792969,0,0,0,0
186.846252,-1.328125,-2.500000,-0.820312,-0.329998,-0.309999,0.012911,-0.036666,-0.148124,-2.508854,0.025635,0.076416,-0.767578,0,0,0,0
186.856003,-1.328125,-2.500000,-0.820312,-0.329998,-0.309999,0.013586,-0.034873,-0.147630,-2.516344,0.075928,0.068848,-0.743652,0,0,0,0
186.865768,-1.347656,-2.507812,-0.824219,-0.359999,-0.269999,0.007158,-0.032649,-0.147198,-2.523452,0.122070,0.060303,-0.712646,0,0,0,0
186.875549,-1.347656,-2.507812,-0.824219,-0.359999,-0.269999,0.008892,-0.029991,-0.146767,-2.530351,0.154053,0.054932,-0.688232,0,0,0,0
186.885300,-1.347656,-2.507812,-0.824219,-0.359999,-0.269999,0.010330,-0.027334,-0.146273,-2.537078,0.158936,0.060303,-0.666992,0,0,0,0
186.895081,-1.359375,-2.519531,-0.824219,-0.359999,-0.249998,0.005938,-0.024619,-0.145779,-2.543530,0.168945,0.071533,-0.656738,0,0,0,0
186.904846,-1.359375,-2.519531,-0.824219,-0.359999,-0.249998,0.007788,-0.021838,-0.145101,-2.549998,0.175781,0.097168,-0.657471,0,0,0,0
186.914597,-1.359375,-2.519531,-0.824219,-0.359999,-0.249998,0.010084,-0.019119,-0.144114,-2.556600,0.145508,0.117188,-0.670654,0,0,0,0
186.924377,-1.378906,-2.519531,-0.824219,-0.419998,-0.209999,0.012293,-0.016836,-0.143004,-2.563424,0.096680,0.128418,-0.690430,0,0,0,0
186.934143,-1.378906,-2.519531,-0.824219,-0.419998,-0.209999,0.009567,-0.014893,-0.141602,-2.570312,0.061523,0.123779,-0.714355,0,0,0,0
186.943893,-1.378906,-2.519531,-0.824219,-0.419998,-0.209999,0.010515,-0.013500,-0.140784,-2.577629,0.012207,0.112549,-0.732422,0,0,0,0
186.953674,-1.378906,-2.519531,-0.824219,-0.419998,-0.209999,0.010786,-0.012389,-0.139983,-2.584980,-0.016602,0.082275,-0.749512,0,0,0,0
186.963440,-1.386719,-2.527344,-0.824219,-0.499998,-0.169998,0.020077,-0.011279,-0.139367,-2.592348,0.006348,0.050293,-0.750977,0,0,0,0
186.973206,-1.386719,-2.527344,-0.824219,-0.499998,-0.169998,0.022465,-0.009862,-0.139120,-2.599926,0.031982,0.008301,-0.754883,0,0,0,0
186.982971,-1.386719,-2.527344,-0.824219,-0.499998,-0.169998,0.023655,-0.008321,-0.139367,-2.607356,0.034668,-0.038818,-0.752197,0,0,0,0
186.992737,-1.406250,-2.539062,-0.824219,-0.489998,-0.139999,0.018709,-0.006904,-0.140106,-2.614703,0.035156,-0.085693,-0.760498,0,0,0,0
187.002502,-1.406250,-2.539062,-0.824219,-0.489998,-0.139999,0.019444,-0.005425,-0.141216,-2.622339,0.019775,-0.128418,-0.774902,0,0,0,0
187.012268,-1.406250,-2.539062,-0.824219,-0.489998,-0.139999,0.019436,-0.004008,-0.142757,-2.630002,0.004883,-0.169189,-0.786133,0,0,0,0
187.022034,-1.406250,-2.539062,-0.824219,-0.489998,-0.139999,0.019875,-0.002837,-0.144484,-2.637831,-0.024414,-0.179443,-0.782471,0,0,0,0
187.031799,-1.429688,-2.539062,-0.824219,-0.579998,-0.109999,0.015139,-0.002098,-0.146150,-2.645495,-0.063232,-0.175049,-0.773926,0,0,0,0
187.041565,-1.429688,-2.539062,-0.824219,-0.579998,-0.109999,0.014847,-0.001728,-0.147630,-2.653163,-0.094238,-0.129883,-0.765869,0,0,0,0
187.051331,-1.429688,-2.539062,-0.824219,-0.579998,-0.109999,0.015142,-0.001543,-0.148371,-2.660696,-0.119629,-0.057617,-0.752686,0,0,0,0
187.061096,-1.449219,-2.539062,-0.824219,-0.539999,-0.070000,0.012156,-0.001666,-0.148433,-2.668120,-0.145752,0.020996,-0.753662,0,0,0,0
187.070862,-1.449219,-2.539062,-0.824219,-0.539999,-0.070000,0.013412,-0.001851,-0.147816,-2.675434,-0.137207,0.093262,-0.742432,0,0,0,0
187.080627,-1.449219,-2.539062,-0.824219,-0.539999,-0.070000,0.014389,-0.002098,-0.146581,-2.682718,-0.148438,0.135254,-0.732422,0,0,0,0
187.090393,-1.449219,-2.539062,-0.824219,-0.539999,-0.070000,0.016291,-0.002406,-0.145224,-2.690027,-0.156494,0.130615,-0.724854,0,0,0,0
187.100159,-1.457031,-2.539062,-0.824219,-0.559999,-0.049999,0.014601,-0.002960,-0.143867,-2.697142,-0.159668,0.109375,-0.715820,0,0,0,0
187.109924,-1.457031,-2.539062,-0.824219,-0.559999,-0.049999,0.015745,-0.003392,-0.143127,-2.704172,-0.155273,0.050781,-0.708496,0,0,0,0
187.119690,-1.457031,-2.539062,-0.824219,-0.559999,-0.049999,0.016785,-0.003885,-0.142881,-2.711041,-0.166992,-0.009766,-0.702637,0,0,0,0
187.129456,-1.476562,-2.539062,-0.828125,-0.569998,-0.019999,0.014717,-0.004440,-0.143251,-2.718078,-0.166504,-0.069336,-0.700928,0,0,0,0
187.139221,-1.476562,-2.539062,-0.828125,-0.569998,-0.019999,0.014143,-0.004996,-0.144237,-2.725015,-0.164551,-0.120850,-0.704102,0,0,0,0
187.148987,-1.476562,-2.539062,-0.828125,-0.569998,-0.019999,0.012236,-0.005552,-0.145471,-2.731955,-0.160645,-0.135742,-0.702148,0,0,0,0
187.158752,-1.476562,-2.539062,-0.824219,-0.569998,-0.019999,0.009451,-0.005923,-0.146643,-2.738929,-0.151611,-0.123535,-0.704102,0,0,0,0
187.168518,-1.500000,-2.539062,-0.828125,-0.549999,-0.019999,0.003798,-0.006104,-0.147461,-2.745850,-0.135742,-0.078369,-0.709473,0,0,0,0
187.178284,-1.500000,-2.539062,-0.828125,-0.549999,-0.019999,-0.000330,-0.006233,-0.147877,-2.752939,-0.121338,-0.010254,-0.713379,0,0,0,0
187.188049,-1.500000,-2.539062,-0.828125,-0.549999,-0.019999,-0.002676,-0.006294,-0.147630,-2.760101,-0.112305,0.046387,-0.718994,0,0,0,0
187.197815,-1.527344,-2.539062,-0.828125,-0.669998,-0.009998,-0.007767,-0.006108,-0.146767,-2.767261,-0.106934,0.097656,-0.729248,0,0,0,0
187.207581,-1.527344,-2.539062,-0.828125,-0.669998,-0.009998,-0.010431,-0.006108,-0.145533,-2.774614,-0.112793,0.125000,-0.732910,0,0,0,0
187.217346,-1.527344,-2.539062,-0.828125,-0.669998,-0.009998,-0.013010,-0.006169,-0.144114,-2.781941,-0.131104,0.125488,-0.739258,0,0,0,0
187.227112,-1.527344,-2.539062,-0.828125,-0.669998,-0.009998,-0.016222,-0.006476,-0.142819,-2.789187,-0.151855,0.123291,-0.746338,0,0,0,0
187.236877,-1.546875,-2.539062,-0.828125,-0.669998,0.029999,-0.020670,-0.006844,-0.141586,-2.796661,-0.166260,0.122314,-0.753174,0,0,0,0
187.246643,-1.546875,-2.539062,-0.828125,-0.669998,0.029999,-0.022547,-0.007521,-0.140230,-2.804112,-0.199951,0.133545,-0.764404,0,0,0,0
187.256409,-1.546875,-2.539062,-0.828125,-0.669998,0.029999,-0.024857,-0.008444,-0.138750,-2.811872,-0.229004,0.152100,-0.781982,0,0,0,0
187.266174,-1.566406,-2.539062,-0.832031,-0.719999,0.059999,-0.036676,-0.009735,-0.136963,-2.819647,-0.238770,0.181396,-0.799561,0,0,0,0
187.275940,-1.566406,-2.539062,-0.832031,-0.719999,0.059999,-0.036854,-0.010903,-0.134931,-2.827633,-0.253174,0.206299,-0.816406,0,0,0,0
187.285706,-1.566406,-2.539062,-0.832031,-0.719999,0.059999,-0.037045,-0.012378,-0.132837,-2.835810,-0.286133,0.215332,-0.832031,0,0,0,0
187.295471,-1.597656,-2.539062,-0.828125,-0.759998,0.029999,-0.034775,-0.014160,-0.130620,-2.844234,-0.298828,0.223389,-0.846924,0,0,0,0
187.305237,-1.597656,-2.539062,-0.832031,-0.759998,0.029999,-0.036463,-0.015879,-0.128343,-2.852735,-0.296143,0.224365,-0.849365,0,0,0,0
187.315002,-1.597656,-2.539062,-0.832031,-0.759998,0.029999,-0.038374,-0.017537,-0.126066,-2.861037,-0.290771,0.236816,-0.855225,0,0,0,0
187.324753,-1.597656,-2.539062,-0.832031,-0.759998,0.029999,-0.040150,-0.019252,-0.123729,-2.869553,-0.298340,0.256836,-0.868652,0,0,0,0
187.334518,-1.617188,-2.539062,-0.832031,-0.829998,0.080000,-0.050629,-0.020970,-0.121023,-2.878376,-0.286133,0.290039,-0.893555,0,0,0,0
187.344284,-1.617188,-2.539062,-0.832031,-0.829998,0.080000,-0.051512,-0.022497,-0.118011,-2.887313,-0.268066,0.324463,-0.917480,0,0,0,0
187.354050,-1.617188,-2.539062,-0.832031,-0.829998,0.080000,-0.053753,-0.023964,-0.114754,-2.896614,-0.264648,0.343018,-0.940430,0,0,0,0
187.363831,-1.648438,-2.527344,-0.835938,-0.869999,0.089998,-0.061621,-0.025306,-0.111437,-2.905998,-0.242920,0.359619,-0.946289,0,0,0,0
187.373581,-1.648438,-2.527344,-0.835938,-0.869999,0.089998,-0.063942,-0.026588,-0.107998,-2.915420,-0.227539,0.367188,-0.944824,0,0,0,0
187.383362,-1.648438,-2.527344,-0.835938,-0.869999,0.089998,-0.066633,-0.027621,-0.104499,-2.924628,-0.216309,0.371826,-0.926025,0,0,0,0
187.393112,-1.648438,-2.527344,-0.835938,-0.869999,0.089998,-0.068684,-0.028655,-0.101002,-2.933743,-0.191895,0.382080,-0.906982,0,0,0,0
187.402878,-1.679688,-2.527344,-0.835938,-0.909998,0.099998,-0.073692,-0.029439,-0.097444,-2.942586,-0.155762,0.387939,-0.879395,0,0,0,0
187.412643,-1.679688,-2.527344,-0.835938,-0.909998,0.099998,-0.075665,-0.029919,-0.094010,-2.951134,-0.126465,0.378906,-0.856445,0,0,0,0
187.422409,-1.679688,-2.527344,-0.835938,-0.909998,0.099998,-0.079044,-0.030220,-0.090700,-2.959569,-0.101318,0.341553,-0.828613,0,0,0,0
187.432175,-1.707031,-2.519531,-0.835938,-0.929998,0.129999,-0.083460,-0.030461,-0.087882,-2.967570,-0.099854,0.294189,-0.792480,0,0,0,0
187.441956,-1.707031,-2.519531,-0.839844,-0.929998,0.129999,-0.087765,-0.030886,-0.085676,-2.975316,-0.123291,0.230957,-0.754150,0,0,0,0
187.451721,-1.707031,-2.519531,-0.839844,-0.929998,0.129999,-0.092896,-0.031797,-0.084145,-2.982405,-0.166260,0.154785,-0.710693,0,0,0,0
187.461472,-1.707031,-2.519531,-0.839844,-0.929998,0.129999,-0.098125,-0.033019,-0.083348,-2.989120,-0.183350,0.083496,-0.667480,0,0,0,0
187.471252,-1.738281,-2.519531,-0.843750,-0.929998,0.099998,-0.113214,-0.034309,-0.083103,-2.995443,-0.177490,0.020264,-0.620605,0,0,0,0
187.481018,-1.738281,-2.519531,-0.843750,-0.929998,0.099998,-0.119226,-0.035596,-0.083593,-3.001246,-0.180176,-0.040771,-0.579102,0,0,0,0
187.490784,-1.738281,-2.519531,-0.843750,-0.929998,0.099998,-0.125540,-0.036827,-0.084512,-3.006807,-0.163086,-0.086670,-0.555176,0,0,0,0
187.500549,-1.769531,-2.519531,-0.843750,-0.859999,0.089998,-0.127449,-0.037809,-0.085799,-3.012041,-0.142334,-0.120605,-0.539795,0,0,0,0
187.510315,-1.769531,-2.519531,-0.843750,-0.859999,0.089998,-0.135956,-0.038673,-0.087330,-3.017276,-0.123291,-0.141357,-0.530273,0,0,0,0
187.520081,-1.769531,-2.519531,-0.843750,-0.859999,0.089998,-0.144924,-0.039168,-0.089046,-3.022375,-0.073242,-0.151367,-0.528076,0,0,0,0
187.529846,-1.769531,-2.519531,-0.843750,-0.859999,0.089998,-0.153500,-0.039114,-0.090639,-3.027416,-0.016357,-0.137207,-0.522217,0,0,0,0
187.539612,-1.796875,-2.507812,-0.847656,-0.879999,0.109999,-0.163532,-0.038567,-0.091988,-3.032526,0.029541,-0.094971,-0.520752,0,0,0,0
187.549377,-1.796875,-2.507812,-0.847656,-0.879999,0.109999,-0.167860,-0.037281,-0.092662,-3.037508,0.102783,-0.020020,-0.508301,0,0,0,0
187.559143,-1.796875,-2.507812,-0.847656,-0.879999,0.109999,-0.169893,-0.035500,-0.092478,-3.042442,0.154785,0.087158,-0.489746,0,0,0,0
187.568893,-1.816406,-2.507812,-0.851562,-0.839998,0.089998,-0.179873,-0.033350,-0.091068,-3.047132,0.196777,0.211670,-0.459961,0,0,0,0
187.578659,-1.816406,-2.507812,-0.851562,-0.839998,0.089998,-0.177805,-0.030826,-0.088617,-3.051582,0.230957,0.296875,-0.426514,0,0,0,0
187.588425,-1.816406,-2.507812,-0.851562,-0.839998,0.089998,-0.173777,-0.028182,-0.085554,-3.055608,0.235596,0.350586,-0.398682,0,0,0,0
187.598206,-1.816406,-2.507812,-0.855469,-0.839998,0.089998,-0.168247,-0.025664,-0.082246,-3.059504,0.217529,0.349609,-0.377930,0,0,0,0
187.607971,-1.859375,-2.500000,-0.855469,-0.849998,0.080000,-0.167013,-0.023193,-0.079102,-3.062988,0.184082,0.297363,-0.373779,0,0,0,0
187.617737,-1.859375,-2.500000,-0.855469,-0.849998,0.080000,-0.162922,-0.021611,-0.076919,-3.067027,0.121338,0.228271,-0.382324,0,0,0,0
187.627502,-1.859375,-2.500000,-0.855469,-0.849998,0.080000,-0.158518,-0.020630,-0.075328,-3.070904,0.046631,0.149414,-0.414795,0,0,0,0
187.637268,-1.878906,-2.507812,-0.859375,-0.829998,0.089998,-0.166533,-0.020260,-0.074409,-3.075322,-0.023682,0.093018,-0.450439,0,0,0,0
187.647034,-1.878906,-2.507812,-0.863281,-0.829998,0.089998,-0.163780,-0.020810,-0.073859,-3.079926,-0.121582,0.067383,-0.488281,0,0,0,0
187.656799,-1.878906,-2.507812,-0.863281,-0.829998,0.089998,-0.159943,-0.022035,-0.073430,-3.084896,-0.183350,0.064209,-0.506836,0,0,0,0
187.666565,-1.906250,-2.500000,-0.867188,-0.799999,0.070000,-0.173666,-0.023745,-0.072941,-3.089859,-0.223877,0.083496,-0.509033,0,0,0,0
187.676331,-1.906250,-2.500000,-0.867188,-0.799999,0.070000,-0.170280,-0.026009,-0.072206,-3.094825,-0.279053,0.113770,-0.498779,0,0,0,0
187.686081,-1.906250,-2.500000,-0.867188,-0.799999,0.070000,-0.166872,-0.028703,-0.071105,-3.099606,-0.326416,0.142578,-0.473877,0,0,0,0
187.695847,-1.906250,-2.500000,-0.871094,-0.799999,0.070000,-0.163216,-0.031698,-0.069820,-3.104142,-0.344482,0.166992,-0.443359,0,0,0,0
187.705627,-1.937500,-2.500000,-0.871094,-0.769999,0.070000,-0.157944,-0.034817,-0.068535,-3.108428,-0.342041,0.174561,-0.414795,0,0,0,0
187.715378,-1.937500,-2.500000,-0.871094,-0.769999,0.070000,-0.153826,-0.037813,-0.067067,-3.112288,-0.323242,0.161133,-0.381836,0,0,0,0
187.725143,-1.937500,-2.500000,-0.871094,-0.769999,0.070000,-0.150015,-0.040568,-0.065843,-3.115963,-0.288818,0.144043,-0.360352,0,0,0,0
187.734924,-1.957031,-2.488281,-0.875000,-0.729998,0.059999,-0.153309,-0.043010,-0.064804,-3.119513,-0.250977,0.110107,-0.340820,0,0,0,0
187.744675,-1.957031,-2.488281,-0.875000,-0.729998,0.059999,-0.148726,-0.045090,-0.064192,-3.122755,-0.224365,0.072754,-0.324707,0,0,0,0
187.754456,-1.957031,-2.488281,-0.875000,-0.729998,0.059999,-0.143682,-0.046926,-0.063825,-3.125875,-0.199951,0.046143,-0.315186,0,0,0,0
187.764206,-1.957031,-2.488281,-0.875000,-0.729998,0.059999,-0.137907,-0.048334,-0.063703,-3.128934,-0.141357,0.025879,-0.309326,0,0,0,0
187.773972,-1.976562,-2.488281,-0.878906,-0.679998,0.049999,-0.133364,-0.049311,-0.063703,-3.131991,-0.093506,0.016357,-0.298828,0,0,0,0
187.783737,-1.976562,-2.488281,-0.878906,-0.679998,0.049999,-0.125671,-0.049739,-0.063764,-3.134927,-0.052979,0.010010,-0.296631,0,0,0,0
187.793503,-1.976562,-2.488281,-0.878906,-0.679998,0.049999,-0.117491,-0.049861,-0.063886,-3.137801,0.000732,0.010010,-0.289062,0,0,0,0
187.803268,-2.007812,-2.488281,-0.882812,-0.669998,0.029999,-0.119589,-0.049372,-0.063947,-3.140553,0.052490,0.014404,-0.277344,0,0,0,0
187.813049,-2.007812,-2.488281,-0.882812,-0.669998,0.029999,-0.110701,-0.048578,-0.063947,3.140064,0.076660,0.013184,-0.262451,0,0,0,0
187.822815,-2.007812,-2.488281,-0.882812,-0.669998,0.029999,-0.100702,-0.047539,-0.064009,3.137495,0.098877,0.004639,-0.251953,0,0,0,0
187.832581,-2.007812,-2.488281,-0.882812,-0.669998,0.029999,-0.090410,-0.046312,-0.064192,3.135110,0.111084,-0.021729,-0.245605,0,0,0,0
