time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
60.251591,1.838973,-0.152608,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497166,0.106645,-0.000371,0.000979,0,0,0,0
60.261360,1.838974,-0.152611,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497169,-0.024165,0.000126,-0.000001,0,0,0,0
60.271130,1.838974,-0.152614,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497172,-0.024209,0.000119,0.000002,0,0,0,0
60.280899,1.838972,-0.152613,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497176,0.106645,-0.000371,0.000979,0,0,0,0
60.290668,1.838973,-0.152617,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497179,-0.024165,0.000126,-0.000001,0,0,0,0
60.300442,1.838973,-0.152619,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497182,-0.024209,0.000119,0.000002,0,0,0,0
60.310211,1.838972,-0.152619,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497186,0.106645,-0.000371,0.000979,0,0,0,0
60.319981,1.838972,-0.152622,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497189,-0.024165,0.000126,-0.000001,0,0,0,0
60.329750,1.838972,-0.152625,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497192,-0.024209,0.000119,0.000002,0,0,0,0
60.339520,1.838971,-0.152624,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497196,0.106645,-0.000371,0.000979,0,0,0,0
60.349289,1.838972,-0.152628,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497199,-0.024164,0.000126,-0.000001,0,0,0,0
60.359058,1.838972,-0.152630,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497202,-0.024209,0.000119,0.000002,0,0,0,0
60.368832,1.838970,-0.152630,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497205,0.106645,-0.000371,0.000979,0,0,0,0
60.378601,1.838971,-0.152633,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497208,-0.024164,0.000126,-0.000001,0,0,0,0
60.388371,1.838971,-0.152636,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497211,-0.024209,0.000119,0.000002,0,0,0,0
60.398140,1.838969,-0.152635,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497215,0.106645,-0.000371,0.000979,0,0,0,0
60.407909,1.838970,-0.152639,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497218,-0.024164,0.000126,-0.000001,0,0,0,0
60.417679,1.838970,-0.152641,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497221,-0.024209,0.000119,0.000002,0,0,0,0
60.427448,1.838969,-0.152641,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497225,0.106645,-0.000371,0.000979,0,0,0,0
60.437222,1.838970,-0.152644,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497228,-0.024164,0.000126,-0.000001,0,0,0,0
60.446991,1.838970,-0.152647,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497231,-0.024209,0.000119,0.000002,0,0,0,0
60.456760,1.838968,-0.152646,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497235,0.106644,-0.000371,0.000978,0,0,0,0
60.466530,1.838969,-0.152650,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497238,-0.024164,0.000126,-0.000001,0,0,0,0
60.476299,1.838969,-0.152652,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497241,-0.024209,0.000119,0.000002,0,0,0,0
60.486069,1.838967,-0.152652,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497245,0.106644,-0.000371,0.000978,0,0,0,0
60.495838,1.838968,-0.152655,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497248,-0.024164,0.000126,-0.000001,0,0,0,0
60.505611,1.838968,-0.152658,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497250,-0.024209,0.000119,0.000002,0,0,0,0
60.515381,1.838967,-0.152657,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497254,0.106644,-0.000371,0.000978,0,0,0,0
60.525150,1.838967,-0.152661,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497257,-0.024164,0.000126,-0.000001,0,0,0,0
60.534920,1.838967,-0.152663,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497260,-0.024209,0.000119,0.000002,0,0,0,0
60.544689,1.838966,-0.152663,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497264,0.106644,-0.000371,0.000978,0,0,0,0
60.554459,1.838967,-0.152666,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497267,-0.024164,0.000126,-0.000001,0,0,0,0
60.564232,1.838967,-0.152669,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497270,-0.024209,0.000119,0.000002,0,0,0,0
60.574001,1.838965,-0.152668,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497274,0.106644,-0.000371,0.000978,0,0,0,0
60.583771,1.838966,-0.152672,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497277,-0.024164,0.000126,-0.000001,0,0,0,0
60.593540,1.838966,-0.152674,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497280,-0.024209,0.000119,0.000002,0,0,0,0
60.603310,1.838964,-0.152674,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497284,0.106644,-0.000371,0.000978,0,0,0,0
60.613079,1.838965,-0.152677,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497287,-0.024164,0.000126,-0.000001,0,0,0,0
60.622849,1.838965,-0.152679,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497290,-0.024209,0.000119,0.000002,0,0,0,0
60.632622,1.838964,-0.152679,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497293,0.106644,-0.000371,0.000978,0,0,0,0
60.642391,1.838965,-0.152683,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497296,-0.024164,0.000126,-0.000001,0,0,0,0
60.652161,1.838965,-0.152685,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497299,-0.024209,0.000119,0.000002,0,0,0,0
60.661930,1.838963,-0.152685,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497303,0.106644,-0.000371,0.000978,0,0,0,0
60.671700,1.838964,-0.152688,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497306,-0.024164,0.000126,-0.000001,0,0,0,0
60.681469,1.838964,-0.152690,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497309,-0.024209,0.000119,0.000002,0,0,0,0
60.691238,1.838962,-0.152690,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497313,0.106644,-0.000371,0.000978,0,0,0,0
60.701012,1.838963,-0.152694,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497316,-0.024164,0.000126,-0.000001,0,0,0,0
60.710781,1.838963,-0.152696,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497319,-0.024209,0.000119,0.000002,0,0,0,0
60.720551,1.838962,-0.152696,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497323,0.106644,-0.000371,0.000978,0,0,0,0
60.730320,1.838962,-0.152699,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497326,-0.024164,0.000126,-0.000001,0,0,0,0
60.740089,1.838963,-0.152701,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497329,-0.024209,0.000119,0.000002,0,0,0,0
60.749859,1.838961,-0.152701,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497333,0.106644,-0.000371,0.000978,0,0,0,0
60.759628,1.838962,-0.152705,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497336,-0.024164,0.000126,-0.000001,0,0,0,0
60.769402,1.838962,-0.152707,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497338,-0.024209,0.000119,0.000002,0,0,0,0
60.779171,1.838960,-0.152707,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497342,0.106644,-0.000371,0.000978,0,0,0,0
60.788940,1.838961,-0.152710,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497345,-0.024164,0.000126,-0.000001,0,0,0,0
60.798710,1.838961,-0.152712,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497348,-0.024209,0.000119,0.000002,0,0,0,0
60.808479,1.838960,-0.152712,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497352,0.106644,-0.000371,0.000978,0,0,0,0
60.818249,1.838960,-0.152716,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497355,-0.024164,0.000126,-0.000001,0,0,0,0
60.828018,1.838960,-0.152718,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497358,-0.024209,0.000119,0.000002,0,0,0,0
60.837791,1.838959,-0.152718,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497362,0.106643,-0.000371,0.000978,0,0,0,0
60.847561,1.838960,-0.152721,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497365,-0.024164,0.000126,-0.000001,0,0,0,0
60.857330,1.838960,-0.152723,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497368,-0.024209,0.000119,0.000002,0,0,0,0
60.867100,1.838958,-0.152723,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497372,0.106643,-0.000371,0.000978,0,0,0,0
60.876869,1.838959,-0.152727,-0.035000,0.000284,-0.000531,-0.005104,0.000000,-0.000000,0.497375,-0.024164,0.000126,-0.000001,0,0,0,0
60.886639,1.838959,-0.152729,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497378,-0.024209,0.000119,0.000002,0,0,0,0
60.896408,1.838957,-0.152729,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497381,0.106643,-0.000371,0.000978,0,0,0,0
60.906181,1.838958,-0.152732,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497384,-0.024164,0.000126,-0.000001,0,0,0,0
60.915951,1.838958,-0.152734,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497387,-0.024209,0.000119,0.000002,0,0,0,0
60.925720,1.838957,-0.152734,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497391,0.106643,-0.000371,0.000978,0,0,0,0
60.935490,1.838957,-0.152738,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497394,-0.024164,0.000126,-0.000001,0,0,0,0
60.945259,1.838958,-0.152740,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497397,-0.024209,0.000119,0.000002,0,0,0,0
60.955029,1.838956,-0.152740,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497401,0.106643,-0.000371,0.000978,0,0,0,0
60.964802,1.838957,-0.152743,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497404,-0.024164,0.000126,-0.000001,0,0,0,0
60.974571,1.838957,-0.152745,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497407,-0.024209,0.000119,0.000002,0,0,0,0
60.984341,1.838955,-0.152745,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497411,0.106643,-0.000371,0.000978,0,0,0,0
60.994110,1.838956,-0.152749,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497414,-0.024164,0.000126,-0.000001,0,0,0,0
61.003880,1.838956,-0.152751,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497417,-0.024209,0.000119,0.000002,0,0,0,0
61.013649,1.838955,-0.152751,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497421,0.106643,-0.000371,0.000978,0,0,0,0
61.023418,1.838955,-0.152754,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497423,-0.024164,0.000126,-0.000001,0,0,0,0
61.033192,1.838955,-0.152756,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497426,-0.024209,0.000119,0.000002,0,0,0,0
61.042961,1.838954,-0.152756,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497430,0.106643,-0.000371,0.000978,0,0,0,0
61.052731,1.838955,-0.152760,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497433,-0.024164,0.000126,-0.000001,0,0,0,0
61.062500,1.838955,-0.152762,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497436,-0.024209,0.000119,0.000002,0,0,0,0
61.072269,1.838953,-0.152762,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497440,0.106643,-0.000371,0.000978,0,0,0,0
61.082039,1.838954,-0.152765,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497443,-0.024164,0.000126,-0.000001,0,0,0,0
61.091808,1.838954,-0.152767,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497446,-0.024209,0.000119,0.000002,0,0,0,0
61.101582,1.838952,-0.152767,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497450,0.106643,-0.000371,0.000978,0,0,0,0
61.111351,1.838953,-0.152771,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497453,-0.024164,0.000126,-0.000001,0,0,0,0
61.121120,1.838953,-0.152773,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497456,-0.024209,0.000119,0.000002,0,0,0,0
61.130890,1.838952,-0.152773,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497460,0.106643,-0.000371,0.000978,0,0,0,0
61.140659,1.838953,-0.152776,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497463,-0.024164,0.000126,-0.000001,0,0,0,0
61.150429,1.838953,-0.152778,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497466,-0.024209,0.000119,0.000002,0,0,0,0
61.160198,1.838951,-0.152778,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497469,0.106643,-0.000371,0.000977,0,0,0,0
61.169971,1.838952,-0.152782,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497472,-0.024164,0.000126,-0.000001,0,0,0,0
61.179741,1.838952,-0.152784,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497475,-0.024209,0.000119,0.000002,0,0,0,0
61.189510,1.838950,-0.152784,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497479,0.106643,-0.000371,0.000977,0,0,0,0
61.199280,1.838951,-0.152787,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497482,-0.024164,0.000126,-0.000001,0,0,0,0
61.209049,1.838951,-0.152789,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497485,-0.024209,0.000119,0.000002,0,0,0,0
61.218819,1.838950,-0.152789,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497489,0.106642,-0.000371,0.000977,0,0,0,0
61.228588,1.838950,-0.152793,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497492,-0.024164,0.000126,-0.000001,0,0,0,0
61.238361,1.838950,-0.152795,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497495,-0.024209,0.000119,0.000002,0,0,0,0
61.248131,1.838949,-0.152795,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497499,0.106642,-0.000371,0.000977,0,0,0,0
61.257900,1.838950,-0.152798,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497502,-0.024164,0.000126,-0.000001,0,0,0,0
61.267670,1.838950,-0.152800,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497505,-0.024209,0.000119,0.000002,0,0,0,0
61.277439,1.838948,-0.152800,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497508,0.106642,-0.000371,0.000977,0,0,0,0
61.287209,1.838949,-0.152804,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497511,-0.024164,0.000126,-0.000001,0,0,0,0
61.296982,1.838949,-0.152806,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497514,-0.024209,0.000119,0.000002,0,0,0,0
61.306751,1.838948,-0.152806,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497518,0.106642,-0.000371,0.000977,0,0,0,0
61.316521,1.838948,-0.152809,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497521,-0.024164,0.000126,-0.000001,0,0,0,0
61.326290,1.838948,-0.152811,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497524,-0.024209,0.000119,0.000002,0,0,0,0
61.336060,1.838947,-0.152811,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497528,0.106642,-0.000371,0.000977,0,0,0,0
61.345829,1.838948,-0.152814,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497531,-0.024164,0.000126,-0.000001,0,0,0,0
61.355598,1.838948,-0.152817,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497534,-0.024209,0.000119,0.000002,0,0,0,0
61.365372,1.838946,-0.152817,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497538,0.106642,-0.000371,0.000977,0,0,0,0
61.375141,1.838947,-0.152820,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497541,-0.024164,0.000126,-0.000001,0,0,0,0
61.384911,1.838947,-0.152822,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497544,-0.024209,0.000119,0.000002,0,0,0,0
61.394680,1.838945,-0.152822,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497548,0.106642,-0.000371,0.000977,0,0,0,0
61.404449,1.838946,-0.152825,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497550,-0.024164,0.000126,-0.000001,0,0,0,0
61.414219,1.838946,-0.152828,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497553,-0.024209,0.000119,0.000002,0,0,0,0
61.423988,1.838945,-0.152828,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497557,0.106642,-0.000371,0.000977,0,0,0,0
61.433762,1.838945,-0.152831,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497560,-0.024164,0.000126,-0.000001,0,0,0,0
61.443531,1.838946,-0.152833,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497563,-0.024209,0.000119,0.000002,0,0,0,0
61.453300,1.838944,-0.152833,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497567,0.106642,-0.000371,0.000977,0,0,0,0
61.463070,1.838945,-0.152836,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497570,-0.024164,0.000126,-0.000001,0,0,0,0
61.472839,1.838945,-0.152839,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497573,-0.024208,0.000119,0.000002,0,0,0,0
61.482609,1.838943,-0.152838,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497577,0.106642,-0.000371,0.000977,0,0,0,0
61.492378,1.838944,-0.152842,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497580,-0.024164,0.000126,-0.000001,0,0,0,0
61.502151,1.838944,-0.152844,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497583,-0.024208,0.000119,0.000002,0,0,0,0
61.511921,1.838943,-0.152844,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497587,0.106642,-0.000371,0.000977,0,0,0,0
61.521690,1.838943,-0.152847,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497590,-0.024164,0.000126,-0.000001,0,0,0,0
61.531460,1.838943,-0.152850,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497592,-0.024208,0.000119,0.000002,0,0,0,0
61.541229,1.838942,-0.152849,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497596,0.106642,-0.000371,0.000977,0,0,0,0
61.550999,1.838943,-0.152853,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497599,-0.024164,0.000126,-0.000001,0,0,0,0
61.560768,1.838943,-0.152855,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497602,-0.024208,0.000119,0.000002,0,0,0,0
61.570541,1.838941,-0.152855,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497606,0.106642,-0.000371,0.000977,0,0,0,0
61.580311,1.838942,-0.152858,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497609,-0.024164,0.000126,-0.000001,0,0,0,0
61.590080,1.838942,-0.152861,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497612,-0.024208,0.000119,0.000002,0,0,0,0
61.599850,1.838940,-0.152860,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497616,0.106641,-0.000371,0.000977,0,0,0,0
61.609619,1.838941,-0.152864,-0.035000,0.000285,-0.000531,-0.005104,0.000000,-0.000000,0.497619,-0.024164,0.000126,-0.000001,0,0,0,0
61.619389,1.838941,-0.152866,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497622,-0.024208,0.000119,0.000002,0,0,0,0
61.629162,1.838940,-0.152866,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497626,0.106641,-0.000371,0.000977,0,0,0,0
61.638931,1.838941,-0.152869,-0.035000,0.000285,-0.000530,-0.005104,0.000000,-0.000000,0.497629,-0.024164,0.000126,-0.000001,0,0,0,0
61.648701,1.838941,-0.152872,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497631,-0.024208,0.000119,0.000002,0,0,0,0
61.658470,1.838939,-0.152871,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497635,0.106641,-0.000371,0.000977,0,0,0,0
61.668240,1.838940,-0.152875,-0.035000,0.000285,-0.000530,-0.005104,0.000000,-0.000000,0.497638,-0.024164,0.000126,-0.000001,0,0,0,0
61.678009,1.838940,-0.152877,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497641,-0.024208,0.000119,0.000002,0,0,0,0
61.687778,1.838938,-0.152877,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497645,0.106641,-0.000371,0.000977,0,0,0,0
61.697552,1.838939,-0.152880,-0.035000,0.000285,-0.000530,-0.005104,0.000000,-0.000000,0.497648,-0.024164,0.000126,-0.000001,0,0,0,0
61.707321,1.838939,-0.152883,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497651,-0.024208,0.000119,0.000002,0,0,0,0
61.717091,1.838938,-0.152882,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497655,0.106641,-0.000371,0.000977,0,0,0,0
61.726860,1.838938,-0.152886,-0.035000,0.000285,-0.000530,-0.005104,0.000000,-0.000000,0.497658,-0.024164,0.000126,-0.000001,0,0,0,0
61.736629,1.838938,-0.152888,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497661,-0.024208,0.000119,0.000002,0,0,0,0
61.746399,1.838937,-0.152888,-0.034983,-0.001332,0.001794,0.012009,0.000082,-0.000000,0.497665,0.106641,-0.000371,0.000977,0,0,0,0
61.756168,1.838938,-0.152891,-0.035000,0.000285,-0.000530,-0.005104,0.000000,-0.000000,0.497668,-0.024164,0.000126,-0.000001,0,0,0,0
61.765942,1.838938,-0.152893,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497671,-0.024208,0.000119,0.000002,0,0,0,0
61.775711,1.838936,-0.152893,-0.034983,-0.001332,0.001793,0.012009,0.000082,-0.000000,0.497674,0.106641,-0.000371,0.000977,0,0,0,0
61.785480,1.838937,-0.152897,-0.035000,0.000285,-0.000530,-0.005104,0.000000,-0.000000,0.497677,-0.024164,0.000126,-0.000001,0,0,0,0
61.795250,1.838937,-0.152899,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497680,-0.024208,0.000119,0.000002,0,0,0,0
61.805019,1.838935,-0.152899,-0.034983,-0.001332,0.001793,0.012009,0.000082,-0.000000,0.497684,0.106641,-0.000371,0.000977,0,0,0,0
61.814789,1.838936,-0.152902,-0.035000,0.000285,-0.000530,-0.005104,0.000000,-0.000000,0.497687,-0.024164,0.000126,-0.000001,0,0,0,0
61.824558,1.838936,-0.152904,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497690,-0.024208,0.000119,0.000002,0,0,0,0
61.834332,1.838935,-0.152904,-0.034983,-0.001332,0.001793,0.012009,0.000082,-0.000000,0.497694,0.106641,-0.000371,0.000977,0,0,0,0
61.844101,1.838935,-0.152908,-0.035000,0.000285,-0.000530,-0.005104,0.000000,-0.000000,0.497697,-0.024164,0.000126,-0.000001,0,0,0,0
61.853870,1.838936,-0.152910,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497700,-0.024208,0.000119,0.000002,0,0,0,0
61.863640,1.838934,-0.152910,-0.034983,-0.001332,0.001793,0.012009,0.000082,-0.000000,0.497704,0.106641,-0.000371,0.000976,0,0,0,0
61.873409,1.838935,-0.152913,-0.035000,0.000285,-0.000530,-0.005104,0.000000,-0.000000,0.497707,-0.024164,0.000126,-0.000001,0,0,0,0
61.883179,1.838935,-0.152915,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497710,-0.024208,0.000119,0.000002,0,0,0,0
61.892948,1.838933,-0.152915,-0.034983,-0.001332,0.001793,0.012009,0.000082,-0.000000,0.497714,0.106641,-0.000371,0.000976,0,0,0,0
61.902721,1.838934,-0.152919,-0.035000,0.000285,-0.000530,-0.005104,0.000000,-0.000000,0.497716,-0.024164,0.000126,-0.000001,0,0,0,0
61.912491,1.838934,-0.152921,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497719,-0.024208,0.000119,0.000002,0,0,0,0
61.922260,1.838933,-0.152921,-0.034983,-0.001332,0.001793,0.012009,0.000082,-0.000000,0.497723,0.106641,-0.000371,0.000976,0,0,0,0
61.932030,1.838933,-0.152924,-0.035000,0.000285,-0.000530,-0.005104,0.000000,-0.000000,0.497726,-0.024164,0.000126,-0.000001,0,0,0,0
61.941799,1.838933,-0.152926,-0.034995,0.000284,-0.000530,0.004695,-0.000024,0.000000,0.497729,-0.024208,0.000119,0.000002,0,0,0,0
61.951569,1.838932,-0.152926,-0.034983,-0.001332,0.001793,0.012009,0.000082,-0.000000,0.497733,0.106640,-0.000371,0.000976,0,0,0,0
61.961342,1.838933,-0.152930,-0.035000,0.000285,-0.000530,-0.005104,0.000000,-0.000000,0.497736,-0.024164,0.000126,-0.000001,0,0,0,0
