time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
74.915634,1.718750,0.000000,-1.031250,-0.059999,-0.049999,-0.001186,-0.000977,0.007568,0.489746,0.065186,0.252686,0.025146,6583,-234,-163,-857
74.925400,1.718750,0.000000,-1.031250,-0.059999,-0.049999,0.007008,-0.000977,0.007568,0.489746,0.015869,-0.024658,0.005371,6588,-194,71,-853
74.935165,1.718750,-0.007812,-1.031250,-0.070000,-0.049999,0.009129,-0.000977,0.006836,0.489746,-0.051758,-0.169434,-0.035400,6589,-146,208,-838
74.944931,1.718750,-0.007812,-1.031250,-0.070000,-0.049999,0.011072,-0.001709,0.007080,0.489746,-0.160156,0.110107,-0.000977,6592,-51,-56,-828
74.954697,1.718750,-0.007812,-1.031250,-0.070000,-0.049999,0.003794,-0.002197,0.007324,0.489746,-0.126709,-0.060791,0.021973,6587,-59,83,-825
74.964462,1.718750,-0.007812,-1.031250,-0.070000,-0.049999,0.000050,-0.002441,0.007080,0.489746,0.154541,-0.104004,0.000000,6584,-248,124,-828
74.974228,1.718750,-0.007812,-1.031250,-0.070000,-0.049999,0.004656,-0.002441,0.007568,0.489990,0.109863,0.134766,0.015625,6587,-231,-85,-838
74.983994,1.718750,-0.007812,-1.031250,-0.070000,-0.049999,0.011023,-0.002686,0.007568,0.489990,-0.107178,0.132080,0.008545,6591,-91,-67,-842
74.993767,1.718750,-0.007812,-1.031250,-0.070000,-0.049999,0.012680,-0.002686,0.007080,0.489990,-0.041016,-0.235840,-0.020508,6592,-144,267,-846
75.003525,1.707031,-0.007812,-1.031250,-0.070000,-0.049999,0.009588,-0.002441,0.006592,0.489990,0.018066,-0.123047,0.003418,6590,-194,179,-859
75.013290,1.707031,-0.007812,-1.031250,-0.070000,-0.049999,0.000492,-0.002930,0.006592,0.489990,-0.064941,0.162842,0.036865,6584,-118,-68,-870
75.023056,1.707031,-0.007812,-1.031250,-0.070000,-0.049999,0.000565,-0.003418,0.006836,0.489990,0.037598,-0.049072,0.001221,6584,-155,96,-866
75.032822,1.707031,-0.007812,-1.031250,-0.059999,-0.049999,0.011003,-0.004150,0.006348,0.489990,0.027588,-0.132080,-0.020508,6591,-127,196,-859
75.042587,1.707031,-0.007812,-1.031250,-0.059999,-0.049999,0.012823,-0.004883,0.006592,0.490234,-0.203369,0.175537,0.007080,6592,40,-94,-868
75.052353,1.707031,-0.007812,-1.031250,-0.059999,-0.049999,0.007263,-0.005615,0.007080,0.490234,-0.160889,-0.015625,0.013428,6588,12,53,-885
75.062119,1.707031,-0.007812,-1.031250,-0.059999,-0.049999,-0.001425,-0.005371,0.006592,0.490234,0.067871,-0.255127,-0.010986,6583,-152,294,-891
75.071892,1.707031,-0.007812,-1.027344,-0.059999,-0.059999,0.002274,-0.005371,0.006592,0.490234,0.167236,0.018066,0.008057,6587,-211,55,-886
75.081650,1.707031,-0.007812,-1.027344,-0.059999,-0.059999,0.003616,-0.005127,0.007568,0.490234,-0.020264,0.277344,0.017090,6588,-93,-207,-892
75.091415,1.707031,-0.007812,-1.031250,-0.059999,-0.059999,0.002108,-0.004883,0.007568,0.490234,0.023926,-0.056641,-0.018799,6585,-127,90,-899
75.101181,1.707031,-0.007812,-1.031250,-0.059999,-0.049999,0.001516,-0.004639,0.006836,0.490234,-0.067139,-0.186035,-0.024170,6584,-76,244,-899
75.110947,1.707031,-0.007812,-1.031250,-0.059999,-0.049999,0.000662,-0.004639,0.007080,0.490234,-0.071533,0.098389,0.000732,6584,-59,-5,-891
75.120712,1.707031,-0.007812,-1.031250,-0.059999,-0.049999,-0.007744,-0.004639,0.007080,0.489990,0.083740,-0.047119,0.010742,6578,-154,116,-875
75.130478,1.707031,-0.007812,-1.031250,-0.059999,-0.049999,-0.005169,-0.003906,0.006836,0.490234,0.217773,-0.021973,0.008545,6580,-262,97,-888
75.140244,1.707031,-0.007812,-1.027344,-0.059999,-0.059999,0.002254,-0.003906,0.007568,0.490234,0.019043,0.263916,0.007080,6587,-121,-187,-915
75.150009,1.707031,-0.007812,-1.027344,-0.059999,-0.059999,0.003466,-0.003906,0.008301,0.490234,-0.098633,0.132080,-0.015869,6588,-39,-116,-912
75.159775,1.707031,-0.007812,-1.027344,-0.059999,-0.059999,0.003355,-0.002930,0.008301,0.490234,0.099121,-0.205566,-0.020996,6588,-201,191,-902
75.169540,1.699219,-0.019531,-1.027344,-0.059999,-0.049999,0.014240,-0.001709,0.008301,0.490234,0.140625,-0.019287,0.028320,6595,-281,40,-925
75.179306,1.699219,-0.019531,-1.027344,-0.059999,-0.049999,0.008217,-0.000488,0.008545,0.490234,0.116211,0.180420,0.020264,6591,-284,-132,-942
75.189072,1.699219,-0.019531,-1.027344,-0.059999,-0.049999,0.009497,0.000000,0.008301,0.490234,0.120361,-0.000488,-0.030518,6592,-278,28,-920
75.198837,1.699219,-0.019531,-1.023438,-0.059999,-0.059999,0.026718,0.000000,0.008301,0.489990,-0.002686,-0.066650,0.002686,6605,-158,81,-907
75.208603,1.699219,-0.019531,-1.023438,-0.059999,-0.059999,0.029247,-0.000732,0.008057,0.490234,-0.266602,0.000000,0.014404,6607,42,13,-928
75.218369,1.699219,-0.019531,-1.023438,-0.059999,-0.059999,0.019985,-0.001221,0.007812,0.490234,-0.139404,-0.145020,-0.007324,6601,-25,148,-947
75.228134,1.699219,-0.019531,-1.023438,-0.059999,-0.059999,0.019943,-0.001465,0.007324,0.490234,0.078857,-0.117188,-0.003174,6601,-168,137,-953
75.237900,1.687500,-0.019531,-1.023438,-0.059999,-0.059999,0.010950,-0.001953,0.007568,0.490234,0.040283,0.115479,0.021484,6595,-155,-97,-956
75.247665,1.687500,-0.019531,-1.023438,-0.059999,-0.059999,0.012205,-0.002197,0.007568,0.490234,-0.003418,0.073486,-0.011719,6596,-127,-63,-954
75.257431,1.687500,-0.019531,-1.023438,-0.059999,-0.059999,0.014866,-0.002441,0.007324,0.490234,-0.028320,-0.081543,-0.023682,6597,-100,72,-951
75.267197,1.687500,-0.019531,-1.023438,-0.049999,-0.059999,0.011349,-0.003662,0.007324,0.490234,-0.238525,-0.091309,-0.003662,6595,83,96,-954
75.276962,1.687500,-0.019531,-1.023438,-0.049999,-0.059999,0.001362,-0.004150,0.007080,0.489990,-0.045410,-0.012451,-0.004150,6588,-33,29,-950
75.286728,1.687500,-0.019531,-1.023438,-0.049999,-0.059999,-0.005707,-0.003906,0.007080,0.489990,0.193848,0.060303,0.000000,6584,-210,-26,-946
75.296494,1.687500,-0.019531,-1.023438,-0.049999,-0.059999,0.001308,-0.003662,0.007080,0.489990,0.056641,0.046387,0.002197,6588,-134,-28,-938
75.306259,1.687500,-0.019531,-1.027344,-0.049999,-0.059999,-0.001537,-0.003906,0.006836,0.489746,-0.139404,0.003174,-0.021484,6584,11,19,-910
75.316025,1.687500,-0.019531,-1.027344,-0.049999,-0.059999,-0.003769,-0.003906,0.006592,0.489502,-0.020264,-0.110352,-0.032227,6583,-63,125,-869
75.325790,1.687500,-0.019531,-1.027344,-0.049999,-0.059999,-0.005562,-0.003662,0.006348,0.489502,-0.018799,-0.117920,0.008057,6582,-59,131,-859
75.335556,1.687500,-0.019531,-1.027344,-0.049999,-0.059999,-0.011147,-0.003662,0.006348,0.489746,0.030762,-0.006104,0.015625,6578,-91,49,-864
75.345322,1.687500,-0.019531,-1.027344,-0.049999,-0.059999,-0.019793,-0.003174,0.006348,0.489502,0.200684,0.090088,-0.010986,6573,-209,-39,-841
75.355087,1.687500,-0.019531,-1.027344,-0.049999,-0.059999,-0.007999,-0.002441,0.006592,0.489502,0.117188,0.083496,-0.006836,6580,-174,-56,-822
75.364861,1.687500,-0.019531,-1.027344,-0.049999,-0.059999,-0.000546,-0.002197,0.006348,0.489502,-0.082031,-0.056641,0.023438,6584,-55,75,-830
75.374626,1.699219,-0.027344,-1.027344,-0.049999,-0.059999,-0.010925,-0.001709,0.006348,0.489746,-0.044922,-0.111328,-0.016846,6577,-72,133,-835
75.384384,1.699219,-0.027344,-1.027344,-0.049999,-0.059999,-0.021271,-0.000977,0.006348,0.489746,0.118408,0.023438,0.000000,6571,-177,14,-828
75.394150,1.699219,-0.027344,-1.027344,-0.049999,-0.059999,-0.014811,-0.000488,0.006836,0.489746,0.125732,0.095215,0.040039,6575,-188,-58,-840
75.403923,1.699219,-0.027344,-1.027344,-0.049999,-0.059999,-0.014994,-0.000244,0.006836,0.489990,0.041504,0.002197,0.001709,6575,-147,23,-854
75.413681,1.699219,-0.027344,-1.027344,-0.049999,-0.059999,-0.018232,0.000000,0.007080,0.489990,0.037109,0.063477,-0.027832,6573,-154,-45,-848
75.423447,1.699219,-0.027344,-1.027344,-0.049999,-0.059999,-0.015003,0.000732,0.007324,0.489990,-0.031006,0.025635,-0.001953,6575,-133,-24,-840
75.433212,1.687500,-0.027344,-1.023438,-0.049999,-0.049999,-0.010439,0.001221,0.007568,0.489990,-0.027832,-0.110840,0.018311,6580,-151,96,-842
75.442978,1.687500,-0.027344,-1.023438,-0.049999,-0.049999,-0.012491,0.001221,0.007568,0.489990,0.091064,-0.065674,0.012451,6578,-215,59,-849
75.452744,1.687500,-0.027344,-1.023438,-0.049999,-0.049999,-0.014221,0.001709,0.008057,0.490234,0.160400,0.150635,0.012939,6577,-273,-138,-869
75.462509,1.687500,-0.027344,-1.023438,-0.049999,-0.049999,-0.001553,0.001221,0.007812,0.490234,-0.149170,0.028320,0.012939,6585,-50,-8,-887
75.472275,1.679688,-0.027344,-1.027344,-0.049999,-0.059999,-0.009371,0.000732,0.007324,0.490234,-0.126709,-0.181641,-0.022461,6578,-44,171,-894
75.482040,1.679688,-0.027344,-1.027344,-0.049999,-0.059999,-0.016323,0.000488,0.006836,0.490234,-0.040527,-0.101807,-0.019287,6574,-103,128,-889
75.491806,1.679688,-0.027344,-1.027344,-0.049999,-0.059999,-0.021236,0.000244,0.006592,0.490234,-0.006592,0.043213,0.021973,6571,-132,3,-888
75.501572,1.679688,-0.027344,-1.027344,-0.039999,-0.059999,-0.021749,0.000000,0.006104,0.490234,0.039307,-0.165771,-0.011719,6570,-157,213,-870
75.511337,1.679688,-0.027344,-1.027344,-0.039999,-0.059999,-0.020336,0.000000,0.005615,0.489990,0.093750,0.025635,-0.022949,6571,-189,45,-848
75.521103,1.679688,-0.027344,-1.027344,-0.039999,-0.059999,-0.018440,-0.000488,0.006104,0.489990,-0.180420,0.196289,0.008545,6572,9,-137,-844
75.530869,1.679688,-0.027344,-1.027344,-0.039999,-0.059999,-0.012503,-0.001221,0.005859,0.489990,-0.192139,-0.104980,0.010742,6594,35,139,-858
75.540634,1.679688,-0.039062,-1.023438,-0.039999,-0.059999,-0.013060,-0.001709,0.005127,0.489990,-0.028809,-0.251465,-0.016846,6596,-54,293,-858
75.550400,1.679688,-0.039062,-1.023438,-0.039999,-0.059999,-0.017086,-0.001465,0.005371,0.489990,0.152344,0.090088,-0.005859,6576,-192,-22,-841
75.560165,1.679688,-0.039062,-1.023438,-0.039999,-0.059999,-0.010603,-0.000977,0.005859,0.489746,0.041992,0.151611,0.004883,6598,-136,-78,-816
75.569931,1.679688,-0.039062,-1.023438,-0.039999,-0.059999,-0.000586,-0.000488,0.005127,0.489746,0.086426,-0.123779,-0.017822,6605,-181,202,-785
75.579704,1.679688,-0.039062,-1.023438,-0.039999,-0.059999,-0.005215,-0.000488,0.004883,0.489502,-0.080566,-0.014648,-0.022949,6601,-56,99,-758
75.589462,1.679688,-0.039062,-1.023438,-0.039999,-0.059999,-0.003757,-0.000732,0.004883,0.489502,-0.109131,0.043701,0.014404,6602,-14,51,-751
75.599228,1.679688,-0.039062,-1.023438,-0.039999,-0.059999,-0.004414,-0.000977,0.004639,0.489746,-0.014893,-0.151367,0.026611,6584,-49,219,-763
75.608994,1.679688,-0.039062,-1.023438,-0.039999,-0.059999,-0.006834,-0.000488,0.004639,0.489746,0.230469,-0.043945,0.009033,6581,-233,135,-783
75.618767,1.679688,-0.039062,-1.023438,-0.039999,-0.059999,-0.002560,0.000000,0.005371,0.489990,0.105469,0.311768,0.016113,6585,-192,-202,-804
75.628525,1.679688,-0.039062,-1.023438,-0.039999,-0.059999,0.003681,0.000732,0.006104,0.489990,0.000000,0.097900,-0.002441,6589,-150,-51,-801
75.638290,1.679688,-0.039062,-1.019531,-0.039999,-0.049999,0.003315,0.001465,0.005615,0.489990,0.001465,-0.285400,-0.026855,6591,-172,336,-775
75.648056,1.679688,-0.039062,-1.019531,-0.039999,-0.049999,-0.001854,0.001953,0.005615,0.489990,0.058594,-0.053955,-0.002441,6587,-207,156,-767
75.657822,1.679688,-0.039062,-1.019531,-0.039999,-0.049999,-0.002550,0.001953,0.006104,0.489990,-0.008545,0.225098,0.044189,6587,-137,-119,-785
75.667587,1.667969,-0.039062,-1.023438,-0.039999,-0.049999,-0.010267,0.001465,0.006104,0.489990,0.020752,-0.106201,-0.002441,6580,-138,164,-790
75.677361,1.667969,-0.039062,-1.023438,-0.039999,-0.049999,-0.006409,0.001221,0.005859,0.489990,0.009033,-0.035889,-0.033691,6582,-128,123,-776
75.687119,1.667969,-0.039062,-1.023438,-0.039999,-0.049999,-0.003511,0.000732,0.006104,0.489990,-0.159668,0.119873,-0.000977,6584,-19,-35,-762
75.696884,1.667969,-0.039062,-1.023438,-0.039999,-0.049999,-0.005663,0.000732,0.006104,0.489990,-0.121338,-0.093994,0.017578,6583,-57,160,-764
75.706650,1.667969,-0.039062,-1.023438,-0.029999,-0.049999,-0.021589,0.001221,0.005859,0.489990,0.147461,-0.135498,0.000000,6572,-254,222,-759
75.716415,1.667969,-0.039062,-1.023438,-0.029999,-0.049999,-0.024527,0.001221,0.006348,0.489990,0.145508,0.190430,0.015625,6570,-253,-87,-758
75.726181,1.667969,-0.039062,-1.023438,-0.029999,-0.049999,-0.015432,0.000732,0.007080,0.489990,-0.107178,0.215576,0.011719,6576,-69,-136,-767
75.735947,1.667969,-0.046875,-1.027344,-0.049999,-0.049999,-0.016008,0.000244,0.007080,0.489990,-0.093750,-0.170410,-0.017822,6573,-68,165,-776
75.745712,1.667969,-0.046875,-1.027344,-0.049999,-0.049999,-0.022594,0.000000,0.006592,0.489990,-0.104492,-0.127441,-0.023682,6570,-57,170,-765
75.755478,1.667969,-0.046875,-1.027344,-0.049999,-0.049999,-0.031361,-0.000244,0.007080,0.489990,-0.035645,0.168701,0.014404,6564,-97,-101,-747
75.765244,1.667969,-0.046875,-1.027344,-0.029999,-0.049999,-0.032635,-0.000244,0.007080,0.489990,0.067139,-0.069824,0.000732,6563,-161,135,-726
75.775009,1.667969,-0.046875,-1.027344,-0.029999,-0.049999,-0.029215,-0.000244,0.006592,0.489746,0.136475,-0.133789,-0.021484,6565,-218,212,-701
75.784775,1.667969,-0.046875,-1.027344,-0.029999,-0.049999,-0.023191,0.000000,0.006592,0.489746,-0.058594,0.200195,0.002686,6569,-103,-98,-698
75.794540,1.667969,-0.046875,-1.027344,-0.029999,-0.049999,-0.021706,0.000000,0.007080,0.489746,-0.149170,0.100098,0.003418,6570,-43,-40,-695
75.804306,1.667969,-0.046875,-1.027344,-0.039999,-0.059999,-0.030519,0.000244,0.006348,0.489746,0.079346,-0.299805,-0.023682,6565,-203,327,-673
75.814072,1.667969,-0.046875,-1.027344,-0.039999,-0.059999,-0.025774,0.000977,0.006104,0.489502,0.210449,-0.119385,-0.004639,6568,-303,178,-649
75.823837,1.667969,-0.046875,-1.027344,-0.039999,-0.059999,-0.025190,0.001709,0.006592,0.489746,0.058594,0.258057,0.020264,6568,-221,-183,-639
75.833603,1.667969,-0.046875,-1.027344,-0.039999,-0.049999,-0.020462,0.001709,0.006592,0.489746,-0.033203,0.086670,-0.008301,6571,-161,-25,-619
75.843369,1.667969,-0.046875,-1.027344,-0.039999,-0.049999,-0.018961,0.001465,0.006104,0.489502,-0.068115,-0.225830,-0.020508,6572,-112,266,-595
75.853134,1.667969,-0.046875,-1.027344,-0.039999,-0.049999,-0.018959,0.000732,0.005859,0.489502,-0.185303,-0.041260,0.012451,6572,1,112,-598
75.862900,1.667969,-0.046875,-1.027344,-0.039999,-0.049999,-0.028692,0.000244,0.005859,0.489746,-0.023438,0.078369,0.019775,6566,-97,8,-600
75.880470,1.667969,-0.046875,-1.031250,-0.039999,-0.049999,-0.015913,-0.000244,0.006348,0.489746,0.198242,-0.065186,-0.004150,6572,-280,117,-593
75.890236,1.667969,-0.046875,-1.031250,-0.039999,-0.049999,-0.006905,0.000000,0.006836,0.489746,0.096436,0.158203,0.003906,6578,-240,-105,-584
75.900002,1.667969,-0.046875,-1.031250,-0.039999,-0.049999,-0.014866,0.000000,0.007324,0.489746,-0.169922,0.183105,0.010254,6573,-56,-145,-584
75.909767,1.667969,-0.046875,-1.031250,-0.039999,-0.049999,-0.021505,0.000000,0.007080,0.489746,-0.060303,-0.184326,-0.009033,6567,-117,194,-583
75.919540,1.667969,-0.046875,-1.031250,-0.039999,-0.049999,-0.026791,0.000000,0.006592,0.489746,0.059814,-0.197021,-0.013184,6564,-195,225,-571
75.929298,1.667969,-0.046875,-1.031250,-0.039999,-0.049999,-0.026644,0.000000,0.006836,0.489746,0.082031,0.153320,0.024658,6565,-222,-87,-561
75.939064,1.667969,-0.046875,-1.035156,-0.029999,-0.049999,-0.032953,0.000244,0.007324,0.489746,0.020752,0.231934,0.014893,6558,-192,-165,-559
75.948837,1.667969,-0.046875,-1.035156,-0.029999,-0.049999,-0.031248,0.000732,0.006836,0.489746,0.072021,-0.174805,-0.034668,6560,-243,210,-539
75.958595,1.667969,-0.046875,-1.035156,-0.029999,-0.049999,-0.028816,0.000977,0.006104,0.489746,-0.085205,-0.193848,-0.021973,6562,-133,260,-509
75.968369,1.667969,-0.058594,-1.035156,-0.039999,-0.049999,-0.035770,0.000732,0.006104,0.489502,-0.068848,0.041016,0.026611,6557,-128,29,-490
75.978134,1.667969,-0.058594,-1.035156,-0.039999,-0.049999,-0.040598,0.000488,0.006348,0.489746,0.097656,0.107422,0.020752,6554,-224,-62,-494
75.987900,1.667969,-0.058594,-1.035156,-0.039999,-0.049999,-0.036652,0.000732,0.006348,0.489746,0.149170,0.026123,-0.006348,6556,-272,7,-493
75.997665,1.667969,-0.058594,-1.035156,-0.039999,-0.049999,-0.024143,0.000488,0.006836,0.489746,-0.119385,0.045898,-0.004150,6565,-90,-30,-476
76.007423,1.667969,-0.058594,-1.035156,-0.039999,-0.059999,-0.032043,0.000000,0.006836,0.489746,-0.188965,-0.053467,0.000732,6559,-16,46,-461
76.017197,1.667969,-0.058594,-1.035156,-0.039999,-0.059999,-0.043034,0.000244,0.006592,0.489746,0.098145,-0.066162,0.011230,6552,-218,77,-468
76.026962,1.667969,-0.058594,-1.039062,-0.039999,-0.059999,-0.043783,0.000732,0.006592,0.489746,0.163086,0.011230,0.007080,6548,-275,20,-476
76.036720,1.656250,-0.058594,-1.039062,-0.039999,-0.049999,-0.036762,0.000488,0.006104,0.489746,-0.016602,0.002197,0.006592,6552,-166,41,-468
76.046494,1.656250,-0.058594,-1.039062,-0.039999,-0.049999,-0.037371,0.000732,0.005859,0.489746,-0.063477,-0.058350,-0.014893,6552,-139,103,-462
76.056259,1.656250,-0.058594,-1.039062,-0.039999,-0.049999,-0.040049,0.000977,0.005127,0.489990,-0.020264,-0.115234,-0.003174,6551,-175,164,-458
76.066025,1.656250,-0.058594,-1.039062,-0.039999,-0.049999,-0.041601,0.000977,0.004639,0.489990,-0.016602,-0.104492,0.015625,6551,-168,155,-461
76.075790,1.656250,-0.058594,-1.039062,-0.039999,-0.049999,-0.041065,0.000732,0.004395,0.489990,0.013672,0.004395,0.011230,6551,-174,61,-452
76.085556,1.656250,-0.058594,-1.039062,-0.039999,-0.049999,-0.042662,0.000977,0.004150,0.489746,0.131104,0.054443,-0.009033,6550,-263,5,-434
76.095322,1.656250,-0.058594,-1.039062,-0.039999,-0.049999,-0.035816,0.000977,0.004150,0.489990,-0.017090,0.077148,-0.005859,6554,-178,-20,-431
76.105087,1.656250,-0.058594,-1.039062,-0.029999,-0.049999,-0.028852,0.001221,0.004150,0.489990,-0.145996,-0.084229,0.002686,6559,-98,139,-429
76.114853,1.656250,-0.058594,-1.039062,-0.029999,-0.049999,-0.036764,0.000977,0.003662,0.489990,-0.039062,-0.218506,0.002686,6553,-155,280,-419
76.124619,1.656250,-0.058594,-1.039062,-0.029999,-0.049999,-0.040718,0.000977,0.003418,0.489990,0.139648,0.015381,0.022949,6551,-270,103,-427
76.134384,1.656250,-0.058594,-1.039062,-0.039999,-0.049999,-0.031710,0.000977,0.003662,0.490234,0.006836,0.204834,0.023438,6556,-190,-102,-456
76.144150,1.656250,-0.058594,-1.039062,-0.039999,-0.049999,-0.032784,0.000488,0.003418,0.490234,-0.113037,0.031494,0.012939,6556,-87,50,-474
76.153908,1.656250,-0.058594,-1.039062,-0.039999,-0.049999,-0.035696,0.000000,0.002930,0.490234,-0.131592,-0.210938,-0.027832,6554,-53,289,-469
76.163681,1.656250,-0.058594,-1.039062,-0.039999,-0.049999,-0.041250,0.000000,0.002930,0.490234,-0.004395,-0.025146,0.000732,6550,-149,124,-474
76.173447,1.656250,-0.058594,-1.039062,-0.029999,-0.039999,-0.034901,-0.000244,0.003174,0.490234,0.067871,0.099609,0.035645,6555,-210,28,-496
76.183205,1.656250,-0.058594,-1.039062,-0.029999,-0.039999,-0.032341,-0.000244,0.003418,0.490234,-0.007080,0.023926,0.005859,6556,-164,88,-506
76.192970,1.656250,-0.058594,-1.039062,-0.029999,-0.039999,-0.030930,-0.000244,0.003662,0.490234,0.048340,0.013916,-0.012695,6557,-209,91,-505
76.202736,1.656250,-0.066406,-1.039062,-0.039999,-0.039999,-0.025246,-0.000244,0.003906,0.490234,-0.096436,0.068115,-0.001953,4511,-103,18,-511
76.212502,1.656250,-0.066406,-1.039062,-0.039999,-0.039999,-0.022135,-0.000488,0.004150,0.490234,-0.119385,-0.043945,0.022461,4567,-85,107,-525
76.222275,1.656250,-0.066406,-1.039062,-0.039999,-0.039999,-0.018953,-0.000488,0.004395,0.490479,0.010986,-0.098145,0.025635,4613,-163,148,-562
76.232040,1.648438,-0.078125,-1.039062,-0.029999,-0.039999,-0.001226,-0.000488,0.004883,0.490723,0.094971,0.016113,0.008057,4680,-209,33,-607
76.241798,1.648438,-0.078125,-1.042969,-0.029999,-0.039999,0.009844,-0.000244,0.005859,0.490723,0.205566,0.105957,-0.010986,4720,-287,-84,-618
76.251572,1.648438,-0.078125,-1.042969,-0.029999,-0.039999,0.039328,-0.000244,0.006836,0.490479,0.204590,0.136719,-0.001953,4787,-297,-155,-616
76.261330,1.648438,-0.078125,-1.039062,-0.029999,-0.039999,0.069893,0.000244,0.007812,0.490479,0.247314,0.149658,-0.018799,4856,-345,-201,-615
76.271103,1.648438,-0.078125,-1.042969,-0.039999,-0.049999,0.098415,0.000244,0.008301,0.489990,0.079102,0.166016,-0.049561,4909,-226,-238,-562
76.280869,1.648438,-0.078125,-1.042969,-0.039999,-0.049999,0.127817,0.000732,0.008301,0.489502,0.144531,0.092529,-0.016357,4976,-270,-172,-478
76.290634,1.648438,-0.078125,-1.039062,-0.039999,-0.049999,0.160395,0.000732,0.007812,0.489502,-0.024902,0.112793,0.019775,5039,-147,-161,-445
76.300400,1.656250,-0.066406,-1.039062,-0.039999,-0.039999,0.187618,0.000977,0.007080,0.489502,0.101562,-0.097656,0.005859,5094,-246,60,-437
76.310158,1.656250,-0.066406,-1.039062,-0.039999,-0.039999,0.214146,0.000244,0.005859,0.489258,-0.045654,-0.056641,-0.002441,5152,-102,63,-406
76.319923,1.656250,-0.066406,-1.035156,-0.039999,-0.039999,0.240231,0.000488,0.004639,0.489258,0.160156,-0.161377,0.014893,5211,-259,177,-380
76.329697,1.656250,-0.066406,-1.035156,-0.039999,-0.039999,0.267111,0.000488,0.003174,0.489258,0.078613,-0.133789,0.008545,5256,-212,173,-385
76.339455,1.648438,-0.066406,-1.031250,-0.049999,-0.039999,0.300034,0.001221,0.001953,0.489502,0.169678,-0.162598,-0.012695,5320,-311,193,-373
76.349220,1.648438,-0.066406,-1.031250,-0.049999,-0.039999,0.323862,0.001221,0.000732,0.489502,0.010254,-0.017334,0.000000,5353,-200,89,-353
76.358986,1.648438,-0.066406,-1.027344,-0.049999,-0.039999,0.350901,0.001709,0.000244,0.489502,0.023438,0.029297,0.021484,5403,-220,34,-353
76.368759,1.648438,-0.066406,-1.027344,-0.049999,-0.039999,0.374651,0.001465,-0.000488,0.489502,-0.168457,0.132568,0.020264,5448,-79,-34,-370
76.378525,1.648438,-0.066406,-1.023438,-0.049999,-0.039999,0.395466,0.001709,-0.001221,0.489502,-0.088135,0.127686,0.007568,5483,-127,-36,-366
76.388290,1.648438,-0.066406,-1.023438,-0.049999,-0.039999,0.415623,0.001221,-0.001465,0.489746,-0.185547,0.166504,0.012939,5529,-39,-83,-361
76.398056,1.648438,-0.066406,-1.019531,-0.049999,-0.039999,0.432894,0.001221,-0.002197,0.489746,-0.020020,-0.086914,0.005371,5564,-156,161,-367
76.407814,1.648438,-0.066406,-1.015625,-0.039999,-0.039999,0.460327,0.000488,-0.002441,0.489746,-0.182373,-0.148193,-0.007812,5614,-14,238,-373
76.417580,1.648438,-0.066406,-1.011719,-0.039999,-0.039999,0.475203,0.000488,-0.003174,0.489990,-0.064209,-0.224854,-0.019775,5649,-91,331,-378
76.427353,1.648438,-0.066406,-1.011719,-0.039999,-0.039999,0.490913,0.000000,-0.003418,0.489990,-0.124268,-0.080078,-0.004639,5681,-32,214,-367
76.437111,1.648438,-0.078125,-1.003906,-0.049999,-0.029999,0.518339,0.000000,-0.003662,0.489990,-0.046631,0.009521,0.002197,5726,-103,116,-363
76.446884,1.648438,-0.078125,-1.003906,-0.049999,-0.029999,0.528240,0.000000,-0.003174,0.489990,0.031982,0.079834,0.022461,5751,-162,33,-366
76.456650,1.648438,-0.078125,-1.000000,-0.049999,-0.029999,0.538921,0.000244,-0.003174,0.489990,0.153076,0.042725,0.010254,5783,-254,69,-370
76.466408,1.648438,-0.078125,-0.992188,-0.049999,-0.039999,0.576345,0.000488,-0.003174,0.489990,0.197754,0.013428,-0.002441,5810,-276,73,-359
76.476181,1.648438,-0.078125,-0.988281,-0.049999,-0.039999,0.596096,0.000977,-0.002686,0.489990,0.237793,-0.027344,-0.004639,5848,-302,94,-343
76.485947,1.648438,-0.078125,-0.988281,-0.049999,-0.039999,0.614143,0.000977,-0.002441,0.489990,0.065430,0.073975,-0.012695,5870,-187,1,-329
76.495712,1.648438,-0.078125,-0.984375,-0.049999,-0.039999,0.633020,0.001221,-0.002441,0.489746,-0.046143,0.111816,-0.009033,5908,-114,-27,-304
76.505470,1.648438,-0.078125,-0.972656,-0.039999,-0.029999,0.671345,0.001465,-0.002197,0.489746,-0.123291,0.097412,-0.004150,5954,-89,9,-287
76.515244,1.648438,-0.078125,-0.968750,-0.039999,-0.029999,0.681614,0.002441,-0.002441,0.489746,-0.064697,-0.066162,-0.009521,5973,-154,153,-274
76.525009,1.648438,-0.078125,-0.968750,-0.039999,-0.029999,0.687826,0.003418,-0.002930,0.489502,0.055664,-0.178955,-0.026367,5991,-254,279,-240
76.534775,1.636719,-0.078125,-0.957031,-0.039999,-0.019999,0.726921,0.003906,-0.003418,0.489502,0.108887,-0.208252,-0.010498,6037,-284,323,-201
76.544540,1.636719,-0.078125,-0.953125,-0.039999,-0.019999,0.732548,0.003906,-0.003418,0.489258,0.082275,0.087402,0.011719,6055,-253,51,-165
