time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
16.706699,-0.014218,-0.000383,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.716471,-0.014226,-0.000383,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.726240,-0.014235,-0.000383,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.736010,-0.014243,-0.000383,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.745781,-0.014251,-0.000384,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.755550,-0.014260,-0.000384,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.765320,-0.014268,-0.000384,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.775089,-0.014277,-0.000384,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.784861,-0.014285,-0.000385,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.794630,-0.014293,-0.000385,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.804399,-0.014302,-0.000385,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.814171,-0.014310,-0.000385,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.823940,-0.014318,-0.000385,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.833710,-0.014327,-0.000386,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.843479,-0.014335,-0.000386,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.853251,-0.014343,-0.000386,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.863020,-0.014352,-0.000386,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.872789,-0.014360,-0.000387,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.882561,-0.014369,-0.000387,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.892330,-0.014377,-0.000387,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.902100,-0.014385,-0.000387,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.911869,-0.014394,-0.000387,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.921640,-0.014402,-0.000388,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.931410,-0.014410,-0.000388,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.941179,-0.014419,-0.000388,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.950951,-0.014427,-0.000388,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.960720,-0.014436,-0.000389,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.970490,-0.014444,-0.000389,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.980261,-0.014452,-0.000389,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.990030,-0.014461,-0.000389,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
16.999800,-0.014469,-0.000390,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.009569,-0.014477,-0.000390,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.019341,-0.014486,-0.000390,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.029110,-0.014494,-0.000390,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.038879,-0.014503,-0.000390,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.048651,-0.014511,-0.000391,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.058420,-0.014519,-0.000391,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.068190,-0.014528,-0.000391,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.077959,-0.014536,-0.000391,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.087730,-0.014544,-0.000392,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.097500,-0.014553,-0.000392,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.107269,-0.014561,-0.000392,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.117041,-0.014570,-0.000392,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.126810,-0.014578,-0.000393,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.136580,-0.014586,-0.000393,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.146351,-0.014595,-0.000393,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.156120,-0.014603,-0.000393,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.165890,-0.014611,-0.000393,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.175659,-0.014620,-0.000394,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.185431,-0.014628,-0.000394,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.195200,-0.014637,-0.000394,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.204969,-0.014645,-0.000394,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.214741,-0.014653,-0.000395,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.224510,-0.014662,-0.000395,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.234280,-0.014670,-0.000395,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.244049,-0.014678,-0.000395,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.253820,-0.014687,-0.000395,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.263590,-0.014695,-0.000396,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.273359,-0.014704,-0.000396,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.283131,-0.014712,-0.000396,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.292900,-0.014720,-0.000396,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.302670,-0.014729,-0.000397,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.312441,-0.014737,-0.000397,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.322210,-0.014745,-0.000397,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.331980,-0.014754,-0.000397,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.341749,-0.014762,-0.000398,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.351521,-0.014771,-0.000398,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.361290,-0.014779,-0.000398,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.371059,-0.014787,-0.000398,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.380831,-0.014796,-0.000398,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.390600,-0.014804,-0.000399,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.400370,-0.014812,-0.000399,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.410139,-0.014821,-0.000399,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.419910,-0.014829,-0.000399,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.429680,-0.014838,-0.000400,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.439449,-0.014846,-0.000400,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.449221,-0.014854,-0.000400,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.458990,-0.014863,-0.000400,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.468760,-0.014871,-0.000401,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.478531,-0.014879,-0.000401,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.488300,-0.014888,-0.000401,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.498070,-0.014896,-0.000401,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.507839,-0.014905,-0.000401,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.517611,-0.014913,-0.000402,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.527380,-0.014921,-0.000402,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.537149,-0.014930,-0.000402,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.546921,-0.014938,-0.000402,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.556690,-0.014946,-0.000403,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.566460,-0.014955,-0.000403,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.576229,-0.014963,-0.000403,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.586000,-0.014972,-0.000403,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.595770,-0.014980,-0.000404,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.605539,-0.014988,-0.000404,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.615311,-0.014997,-0.000404,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.625080,-0.015005,-0.000404,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.634850,-0.015013,-0.000404,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.644621,-0.015022,-0.000405,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.654390,-0.015030,-0.000405,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.664160,-0.015039,-0.000405,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.673929,-0.015047,-0.000405,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.683701,-0.015055,-0.000406,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.693470,-0.015064,-0.000406,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.703239,-0.015072,-0.000406,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.713011,-0.015080,-0.000406,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.722780,-0.015089,-0.000406,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.732550,-0.015097,-0.000407,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.742319,-0.015105,-0.000407,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.752090,-0.015114,-0.000407,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.761860,-0.015122,-0.000407,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.771629,-0.015131,-0.000408,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.781401,-0.015139,-0.000408,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.791170,-0.015147,-0.000408,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.800940,-0.015156,-0.000408,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.810711,-0.015164,-0.000409,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.820480,-0.015172,-0.000409,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.830250,-0.015181,-0.000409,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.840019,-0.015189,-0.000409,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.849791,-0.015198,-0.000409,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.859560,-0.015206,-0.000410,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.869329,-0.015214,-0.000410,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.879101,-0.015223,-0.000410,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.888870,-0.015231,-0.000410,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.898640,-0.015239,-0.000411,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.908409,-0.015248,-0.000411,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.918180,-0.015256,-0.000411,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.927950,-0.015265,-0.000411,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.937719,-0.015273,-0.000412,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.947491,-0.015281,-0.000412,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.957260,-0.015290,-0.000412,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.967030,-0.015298,-0.000412,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.976801,-0.015306,-0.000412,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.986570,-0.015315,-0.000413,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
17.996340,-0.015323,-0.000413,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.006109,-0.015332,-0.000413,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.015881,-0.015340,-0.000413,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.025650,-0.015348,-0.000414,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.035419,-0.015357,-0.000414,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.045191,-0.015365,-0.000414,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.054960,-0.015373,-0.000414,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.064730,-0.015382,-0.000415,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.074499,-0.015390,-0.000415,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.084270,-0.015399,-0.000415,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.094040,-0.015407,-0.000415,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.103809,-0.015415,-0.000415,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.113581,-0.015424,-0.000416,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.123350,-0.015432,-0.000416,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.133120,-0.015440,-0.000416,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.142891,-0.015449,-0.000416,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.152660,-0.015457,-0.000417,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.162430,-0.015466,-0.000417,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.172199,-0.015474,-0.000417,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.181971,-0.015482,-0.000417,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.191740,-0.015491,-0.000417,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.201509,-0.015499,-0.000418,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.211281,-0.015507,-0.000418,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.221050,-0.015516,-0.000418,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.230820,-0.015524,-0.000418,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.240589,-0.015533,-0.000419,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.250360,-0.015541,-0.000419,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.260130,-0.015549,-0.000419,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.269899,-0.015558,-0.000419,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.279671,-0.015566,-0.000420,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.289440,-0.015574,-0.000420,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.299210,-0.015583,-0.000420,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
18.308979,-0.015591,-0.000420,-0.034797,-0.005645,-0.000030,0.037326,0.000000,0.000732,0.000244,-0.000171,0.234080,-0.000076,0,0,0,0
