time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
57.555069,1.843310,-0.140098,-0.240346,0.040690,0.025852,0.508778,0.000732,-0.004150,0.501953,0.000437,0.006727,0.000016,6172,-2,31,0
57.564838,1.843717,-0.139839,-0.235252,0.040622,0.025892,0.509030,0.000977,-0.004150,0.501953,0.000269,0.006703,0.000017,6172,-1,32,0
57.574612,1.844123,-0.139580,-0.230155,0.040548,0.025928,0.509296,0.000732,-0.004150,0.501953,0.000002,0.006861,0.000017,6172,-2,32,0
57.584381,1.844529,-0.139320,-0.225055,0.040470,0.025961,0.509576,0.000732,-0.004150,0.501953,-0.000388,0.007108,0.000017,6170,-1,31,0
57.594151,1.844934,-0.139060,-0.219953,0.040386,0.025991,0.509872,0.000732,-0.004150,0.501953,-0.000750,0.007257,0.000017,6168,0,32,0
57.603920,1.845337,-0.138800,-0.214847,0.040298,0.026016,0.510182,0.000732,-0.003906,0.501953,-0.001091,0.007348,0.000017,6165,-2,32,0
57.613689,1.845740,-0.138539,-0.209739,0.040205,0.026037,0.510512,0.000732,-0.003906,0.501953,-0.001477,0.007492,0.000017,6165,0,30,0
57.623459,1.846142,-0.138279,-0.204626,0.040108,0.026052,0.510857,0.000732,-0.003662,0.501953,-0.001723,0.007564,0.000018,6164,0,32,0
57.633228,1.846543,-0.138018,-0.199511,0.040006,0.026063,0.511214,0.000977,-0.003662,0.501953,-0.001873,0.007671,0.000019,6162,1,31,0
57.643002,1.846943,-0.137757,-0.194392,0.039899,0.026069,0.511584,0.000732,-0.003662,0.501953,-0.001935,0.007641,0.000021,6164,0,28,0
57.652771,1.847342,-0.137496,-0.189268,0.039788,0.026070,0.511966,0.000732,-0.003662,0.501953,-0.001978,0.007313,0.000022,6162,0,29,0
57.662540,1.847739,-0.137235,-0.184142,0.039673,0.026066,0.512360,0.000732,-0.003418,0.501953,-0.002029,0.006912,0.000024,6161,1,33,0
57.672310,1.848136,-0.136974,-0.179011,0.039554,0.026057,0.512762,0.000732,-0.003418,0.501953,-0.001952,0.006706,0.000026,6160,1,32,0
57.682079,1.848531,-0.136713,-0.173876,0.039432,0.026044,0.513178,0.000732,-0.003418,0.501953,-0.001734,0.006676,0.000029,6158,0,32,0
57.691849,1.848925,-0.136453,-0.168736,0.039307,0.026027,0.513609,0.000732,-0.003174,0.501953,-0.001500,0.006767,0.000032,6155,1,34,0
57.701618,1.849318,-0.136192,-0.163593,0.039177,0.026005,0.514054,0.000732,-0.003174,0.501953,-0.001276,0.007052,0.000035,6156,1,33,0
57.711391,1.849709,-0.135932,-0.158444,0.039044,0.025979,0.514511,0.000732,-0.003174,0.501953,-0.001001,0.007369,0.000038,6154,0,28,0
57.721161,1.850099,-0.135672,-0.153292,0.038906,0.025950,0.514982,0.000732,-0.002930,0.501953,-0.000814,0.007331,0.000040,6154,0,26,0
57.730930,1.850488,-0.135413,-0.148134,0.038764,0.025917,0.515465,0.000732,-0.002930,0.501953,-0.000699,0.007002,0.000043,6155,0,26,-1
57.740700,1.850875,-0.135154,-0.142971,0.038618,0.025880,0.515955,0.000732,-0.002930,0.501953,-0.000629,0.006483,-0.000013,6153,0,28,-1
57.750469,1.851261,-0.134895,-0.137804,0.038468,0.025840,0.516453,0.000732,-0.002686,0.501953,-0.000598,0.005999,-0.000057,6151,0,30,-1
57.760239,1.851645,-0.134636,-0.132632,0.038315,0.025798,0.516962,0.000732,-0.002686,0.501953,-0.000601,0.005633,-0.000082,6151,1,34,0
57.770012,1.852028,-0.134378,-0.127454,0.038159,0.025753,0.517484,0.000732,-0.002686,0.501953,-0.000548,0.005568,-0.000047,6148,1,34,0
57.779781,1.852409,-0.134121,-0.122271,0.038000,0.025705,0.518019,0.000732,-0.002686,0.501953,-0.000455,0.005814,-0.000024,6146,-2,31,0
57.789551,1.852788,-0.133864,-0.117083,0.037838,0.025655,0.518569,0.000732,-0.002686,0.501953,-0.000541,0.006048,-0.000010,6147,-1,32,0
57.799320,1.853166,-0.133607,-0.111889,0.037673,0.025602,0.519128,0.000732,-0.002441,0.501953,-0.000812,0.006188,-0.000002,6147,-1,32,0
57.809090,1.853543,-0.133351,-0.106689,0.037505,0.025546,0.519694,0.000488,-0.002441,0.501953,-0.001138,0.006351,0.000004,6145,0,30,0
57.818859,1.853917,-0.133096,-0.101484,0.037334,0.025487,0.520269,0.000488,-0.002441,0.501953,-0.001394,0.006457,0.000008,6146,0,30,0
57.828629,1.854290,-0.132841,-0.096273,0.037159,0.025424,0.520849,0.000488,-0.002441,0.501953,-0.001552,0.006486,0.000011,6144,0,29,0
57.838402,1.854661,-0.132587,-0.091056,0.036982,0.025358,0.521435,0.000488,-0.002197,0.501953,-0.001682,0.006430,0.000014,6142,0,29,0
57.848171,1.855030,-0.132333,-0.085833,0.036802,0.025288,0.522031,0.000488,-0.002197,0.501953,-0.001865,0.006264,0.000016,6142,0,28,0
57.857941,1.855397,-0.132081,-0.080604,0.036619,0.025215,0.522635,0.000488,-0.002197,0.501953,-0.001992,0.005936,0.000018,6139,-2,26,0
57.867710,1.855763,-0.131829,-0.075369,0.036434,0.025138,0.523252,0.000488,-0.001953,0.501953,-0.002200,0.005487,0.000019,6138,0,30,0
57.877480,1.856127,-0.131578,-0.070128,0.036248,0.025057,0.523879,0.000488,-0.001953,0.501953,-0.002338,0.005188,-0.000014,6140,0,33,-1
57.887249,1.856488,-0.131327,-0.064880,0.036060,0.024973,0.524514,0.000488,-0.001953,0.501953,-0.002422,0.005139,-0.000043,6139,0,33,0
57.897018,1.856848,-0.131078,-0.059626,0.035870,0.024886,0.525156,0.000488,-0.001953,0.501953,-0.002473,0.005302,-0.000023,6137,0,32,0
57.906792,1.857206,-0.130829,-0.054366,0.035679,0.024795,0.525802,0.000488,-0.001953,0.501953,-0.002457,0.005517,-0.000010,6137,1,31,0
57.916561,1.857562,-0.130581,-0.049099,0.035487,0.024700,0.526453,0.000244,-0.001953,0.501953,-0.002320,0.005711,-0.000000,6135,2,31,0
57.926331,1.857917,-0.130335,-0.043826,0.035292,0.024602,0.527110,0.000488,-0.001709,0.501953,-0.002041,0.005860,0.000007,6133,2,32,0
57.936100,1.858269,-0.130089,-0.038546,0.035096,0.024501,0.527777,0.000244,-0.001709,0.501953,-0.001606,0.006072,0.000014,6134,1,27,0
57.945869,1.858501,-0.129919,-0.035010,-0.000141,0.002843,-0.009050,0.000000,0.000000,0.502197,-0.003351,0.001401,-0.000556,5779,-178,-74,11
57.955639,1.858500,-0.129891,-0.035066,-0.000168,0.002803,-0.002483,-0.000244,0.000000,0.502197,-0.051921,-0.005617,0.000344,5781,-71,-67,15
57.965408,1.858503,-0.129871,-0.035057,0.000206,0.001761,0.004419,-0.000295,0.000000,0.502176,0.007652,0.003688,-0.005813,0,0,0,0
57.975182,1.858502,-0.129863,-0.034995,-0.000365,0.000540,0.005668,0.000026,0.000000,0.502168,0.028452,0.000064,0.000183,0,0,0,0
57.984951,1.858502,-0.129864,-0.035000,0.000293,-0.000538,-0.005074,0.000000,-0.000000,0.502170,-0.024491,0.000075,-0.000000,0,0,0,0
57.994720,1.858502,-0.129866,-0.034997,0.000290,-0.000534,0.002706,-0.000025,-0.000000,0.502172,-0.025323,-0.000226,-0.000018,0,0,0,0
58.004490,1.858500,-0.129866,-0.034987,-0.001136,0.001496,0.009797,0.000065,-0.000000,0.502175,0.089975,-0.000111,0.000837,0,0,0,0
58.014259,1.858501,-0.129868,-0.035000,0.000288,-0.000531,-0.005097,0.000000,-0.000000,0.502178,-0.024233,0.000114,-0.000001,0,0,0,0
58.024029,1.858501,-0.129870,-0.034996,0.000288,-0.000530,0.004234,-0.000024,0.000000,0.502180,-0.024461,0.000039,-0.000012,0,0,0,0
58.033798,1.858500,-0.129870,-0.034984,-0.001288,0.001720,0.011495,0.000078,-0.000000,0.502184,0.102763,-0.000310,0.000929,0,0,0,0
58.043571,1.858500,-0.129874,-0.035000,0.000287,-0.000529,-0.005103,0.000000,-0.000000,0.502187,-0.024174,0.000123,-0.000001,0,0,0,0
58.053341,1.858500,-0.129876,-0.034995,0.000287,-0.000529,0.004587,-0.000024,0.000000,0.502189,-0.024261,0.000101,-0.000001,0,0,0,0
58.063110,1.858499,-0.129876,-0.034983,-0.001323,0.001772,0.011890,0.000081,-0.000000,0.502193,0.105718,-0.000356,0.000951,0,0,0,0
58.072880,1.858500,-0.129879,-0.035000,0.000287,-0.000529,-0.005105,0.000000,-0.000000,0.502196,-0.024160,0.000125,-0.000001,0,0,0,0
58.082649,1.858500,-0.129881,-0.034995,0.000287,-0.000529,0.004669,-0.000024,0.000000,0.502199,-0.024215,0.000115,0.000001,0,0,0,0
58.092419,1.858498,-0.129881,-0.034983,-0.001332,0.001784,0.011981,0.000082,-0.000000,0.502203,0.106401,-0.000367,0.000956,0,0,0,0
58.102188,1.858499,-0.129885,-0.035000,0.000287,-0.000529,-0.005105,0.000000,-0.000000,0.502206,-0.024157,0.000125,-0.000001,0,0,0,0
58.111961,1.858499,-0.129887,-0.034995,0.000287,-0.000529,0.004688,-0.000024,0.000000,0.502208,-0.024204,0.000118,0.000002,0,0,0,0
58.121731,1.858498,-0.129887,-0.034983,-0.001333,0.001786,0.012002,0.000082,-0.000000,0.502212,0.106558,-0.000369,0.000957,0,0,0,0
58.131500,1.858499,-0.129890,-0.035000,0.000287,-0.000529,-0.005105,0.000000,-0.000000,0.502215,-0.024156,0.000125,-0.000001,0,0,0,0
58.141270,1.858499,-0.129892,-0.034995,0.000287,-0.000529,0.004692,-0.000024,0.000000,0.502218,-0.024202,0.000119,0.000002,0,0,0,0
58.151039,1.858497,-0.129892,-0.034983,-0.001334,0.001787,0.012007,0.000082,-0.000000,0.502222,0.106595,-0.000370,0.000957,0,0,0,0
58.160809,1.858498,-0.129896,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502225,-0.024156,0.000125,-0.000001,0,0,0,0
58.170582,1.858498,-0.129898,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502228,-0.024201,0.000119,0.000002,0,0,0,0
58.180351,1.858497,-0.129898,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502231,0.106603,-0.000370,0.000957,0,0,0,0
58.190121,1.858497,-0.129901,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502234,-0.024156,0.000125,-0.000001,0,0,0,0
58.199890,1.858497,-0.129903,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502237,-0.024201,0.000119,0.000002,0,0,0,0
58.209660,1.858496,-0.129903,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502241,0.106605,-0.000370,0.000957,0,0,0,0
58.219429,1.858497,-0.129906,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502244,-0.024156,0.000125,-0.000001,0,0,0,0
58.229198,1.858497,-0.129909,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502247,-0.024201,0.000119,0.000002,0,0,0,0
58.238972,1.858495,-0.129909,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502251,0.106605,-0.000370,0.000957,0,0,0,0
58.248741,1.858496,-0.129912,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502253,-0.024156,0.000125,-0.000001,0,0,0,0
58.258511,1.858496,-0.129914,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502256,-0.024201,0.000119,0.000002,0,0,0,0
58.268280,1.858495,-0.129914,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502260,0.106605,-0.000370,0.000957,0,0,0,0
58.278049,1.858495,-0.129917,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502263,-0.024156,0.000125,-0.000001,0,0,0,0
58.287819,1.858495,-0.129920,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502266,-0.024201,0.000119,0.000002,0,0,0,0
58.297588,1.858494,-0.129919,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502270,0.106605,-0.000370,0.000957,0,0,0,0
58.307362,1.858495,-0.129923,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502273,-0.024156,0.000125,-0.000001,0,0,0,0
58.317131,1.858495,-0.129925,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502275,-0.024201,0.000119,0.000002,0,0,0,0
58.326900,1.858493,-0.129925,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502279,0.106605,-0.000370,0.000957,0,0,0,0
58.336670,1.858494,-0.129928,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502282,-0.024156,0.000125,-0.000001,0,0,0,0
58.346439,1.858494,-0.129931,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502285,-0.024201,0.000119,0.000002,0,0,0,0
58.356209,1.858493,-0.129930,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502289,0.106605,-0.000370,0.000957,0,0,0,0
58.365978,1.858494,-0.129934,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502292,-0.024156,0.000125,-0.000001,0,0,0,0
58.375751,1.858494,-0.129936,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502295,-0.024201,0.000119,0.000002,0,0,0,0
58.385521,1.858492,-0.129936,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502298,0.106605,-0.000370,0.000957,0,0,0,0
58.395290,1.858493,-0.129939,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502301,-0.024156,0.000125,-0.000001,0,0,0,0
58.405060,1.858493,-0.129942,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502304,-0.024201,0.000119,0.000002,0,0,0,0
58.414829,1.858492,-0.129941,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502308,0.106605,-0.000370,0.000957,0,0,0,0
58.424599,1.858492,-0.129945,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502311,-0.024156,0.000125,-0.000001,0,0,0,0
58.434368,1.858492,-0.129947,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502314,-0.024201,0.000119,0.000002,0,0,0,0
58.444141,1.858491,-0.129947,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502317,0.106605,-0.000370,0.000957,0,0,0,0
58.453911,1.858492,-0.129950,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502320,-0.024156,0.000125,-0.000001,0,0,0,0
58.463680,1.858492,-0.129953,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502323,-0.024201,0.000119,0.000002,0,0,0,0
58.473450,1.858490,-0.129952,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502327,0.106605,-0.000370,0.000957,0,0,0,0
58.483219,1.858491,-0.129956,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502330,-0.024156,0.000125,-0.000001,0,0,0,0
58.492989,1.858491,-0.129958,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502333,-0.024201,0.000119,0.000002,0,0,0,0
58.502762,1.858490,-0.129958,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502337,0.106605,-0.000370,0.000957,0,0,0,0
58.512531,1.858490,-0.129961,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502340,-0.024156,0.000125,-0.000001,0,0,0,0
58.522301,1.858491,-0.129964,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502342,-0.024201,0.000119,0.000002,0,0,0,0
58.532070,1.858489,-0.129963,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502346,0.106605,-0.000370,0.000957,0,0,0,0
58.541840,1.858490,-0.129967,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502349,-0.024156,0.000125,-0.000001,0,0,0,0
58.551609,1.858490,-0.129969,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502352,-0.024201,0.000119,0.000002,0,0,0,0
58.561378,1.858488,-0.129969,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502356,0.106605,-0.000370,0.000957,0,0,0,0
58.571152,1.858489,-0.129972,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502359,-0.024156,0.000125,-0.000001,0,0,0,0
58.580921,1.858489,-0.129974,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502362,-0.024201,0.000119,0.000002,0,0,0,0
58.590691,1.858488,-0.129974,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502365,0.106604,-0.000370,0.000957,0,0,0,0
58.600460,1.858489,-0.129978,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502368,-0.024156,0.000125,-0.000001,0,0,0,0
58.610229,1.858489,-0.129980,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502371,-0.024201,0.000119,0.000002,0,0,0,0
58.619999,1.858487,-0.129980,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502375,0.106604,-0.000370,0.000957,0,0,0,0
58.629768,1.858488,-0.129983,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502378,-0.024156,0.000125,-0.000001,0,0,0,0
58.639542,1.858488,-0.129985,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502381,-0.024201,0.000119,0.000002,0,0,0,0
58.649311,1.858487,-0.129985,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502384,0.106604,-0.000370,0.000957,0,0,0,0
58.659081,1.858487,-0.129989,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502387,-0.024156,0.000125,-0.000001,0,0,0,0
58.668850,1.858487,-0.129991,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502390,-0.024201,0.000119,0.000002,0,0,0,0
58.678619,1.858486,-0.129991,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502394,0.106604,-0.000370,0.000957,0,0,0,0
58.688389,1.858487,-0.129994,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502397,-0.024156,0.000125,-0.000001,0,0,0,0
58.698158,1.858487,-0.129996,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502400,-0.024201,0.000119,0.000002,0,0,0,0
58.707932,1.858485,-0.129996,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502404,0.106604,-0.000370,0.000957,0,0,0,0
58.717701,1.858486,-0.130000,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502406,-0.024156,0.000125,-0.000001,0,0,0,0
58.727470,1.858486,-0.130002,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502409,-0.024201,0.000119,0.000002,0,0,0,0
58.737240,1.858485,-0.130002,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502413,0.106604,-0.000370,0.000956,0,0,0,0
58.747009,1.858485,-0.130005,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502416,-0.024156,0.000125,-0.000001,0,0,0,0
58.756779,1.858486,-0.130007,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502419,-0.024201,0.000119,0.000002,0,0,0,0
58.766548,1.858484,-0.130007,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502423,0.106604,-0.000370,0.000956,0,0,0,0
58.776321,1.858485,-0.130011,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502426,-0.024156,0.000125,-0.000001,0,0,0,0
58.786091,1.858485,-0.130013,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502428,-0.024201,0.000119,0.000002,0,0,0,0
58.795860,1.858483,-0.130013,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502432,0.106604,-0.000370,0.000956,0,0,0,0
58.805630,1.858484,-0.130016,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502435,-0.024156,0.000125,-0.000001,0,0,0,0
58.815399,1.858484,-0.130018,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502438,-0.024201,0.000119,0.000002,0,0,0,0
58.825169,1.858483,-0.130018,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502442,0.106604,-0.000370,0.000956,0,0,0,0
58.834942,1.858484,-0.130022,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502445,-0.024156,0.000125,-0.000001,0,0,0,0
58.844711,1.858484,-0.130024,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502448,-0.024201,0.000119,0.000002,0,0,0,0
58.854481,1.858482,-0.130024,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502451,0.106604,-0.000370,0.000956,0,0,0,0
58.864250,1.858483,-0.130027,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502454,-0.024156,0.000125,-0.000001,0,0,0,0
58.874020,1.858483,-0.130029,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502457,-0.024201,0.000119,0.000002,0,0,0,0
58.883789,1.858482,-0.130029,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502461,0.106604,-0.000370,0.000956,0,0,0,0
58.893559,1.858482,-0.130033,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502464,-0.024156,0.000125,-0.000001,0,0,0,0
58.903332,1.858482,-0.130035,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502467,-0.024201,0.000119,0.000002,0,0,0,0
58.913101,1.858481,-0.130035,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502470,0.106604,-0.000370,0.000956,0,0,0,0
58.922871,1.858482,-0.130038,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502473,-0.024156,0.000125,-0.000001,0,0,0,0
58.932640,1.858482,-0.130040,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502476,-0.024201,0.000119,0.000002,0,0,0,0
58.942410,1.858480,-0.130040,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502480,0.106604,-0.000370,0.000956,0,0,0,0
58.952179,1.858481,-0.130044,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502483,-0.024155,0.000125,-0.000001,0,0,0,0
58.961948,1.858481,-0.130046,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502486,-0.024201,0.000119,0.000002,0,0,0,0
58.971722,1.858480,-0.130046,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502490,0.106604,-0.000370,0.000956,0,0,0,0
58.981491,1.858480,-0.130049,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502492,-0.024155,0.000125,-0.000001,0,0,0,0
58.991261,1.858481,-0.130051,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502495,-0.024201,0.000119,0.000002,0,0,0,0
59.001030,1.858479,-0.130051,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502499,0.106603,-0.000370,0.000956,0,0,0,0
59.010799,1.858480,-0.130055,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502502,-0.024155,0.000125,-0.000001,0,0,0,0
59.020569,1.858480,-0.130057,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502505,-0.024201,0.000119,0.000002,0,0,0,0
59.030338,1.858478,-0.130057,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502509,0.106603,-0.000370,0.000956,0,0,0,0
59.040112,1.858479,-0.130060,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502512,-0.024155,0.000125,-0.000001,0,0,0,0
59.049881,1.858479,-0.130062,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502514,-0.024201,0.000119,0.000002,0,0,0,0
59.059650,1.858478,-0.130062,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502518,0.106603,-0.000370,0.000956,0,0,0,0
59.069420,1.858479,-0.130066,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502521,-0.024155,0.000125,-0.000001,0,0,0,0
59.079189,1.858479,-0.130068,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502524,-0.024201,0.000119,0.000002,0,0,0,0
59.088959,1.858477,-0.130068,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502528,0.106603,-0.000370,0.000956,0,0,0,0
59.098728,1.858478,-0.130071,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502531,-0.024155,0.000125,-0.000001,0,0,0,0
59.108501,1.858478,-0.130073,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502534,-0.024201,0.000119,0.000002,0,0,0,0
59.118271,1.858477,-0.130073,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502537,0.106603,-0.000370,0.000956,0,0,0,0
59.128040,1.858477,-0.130077,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502540,-0.024155,0.000125,-0.000001,0,0,0,0
59.137810,1.858477,-0.130079,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502543,-0.024201,0.000119,0.000002,0,0,0,0
59.147579,1.858476,-0.130079,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502547,0.106603,-0.000370,0.000956,0,0,0,0
59.157349,1.858477,-0.130082,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502550,-0.024155,0.000125,-0.000001,0,0,0,0
59.167122,1.858477,-0.130084,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502553,-0.024201,0.000119,0.000002,0,0,0,0
59.176891,1.858475,-0.130084,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502557,0.106603,-0.000370,0.000956,0,0,0,0
59.186661,1.858476,-0.130087,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502559,-0.024155,0.000125,-0.000001,0,0,0,0
59.196430,1.858476,-0.130090,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502562,-0.024201,0.000119,0.000002,0,0,0,0
59.206200,1.858475,-0.130090,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502566,0.106603,-0.000370,0.000956,0,0,0,0
59.215969,1.858476,-0.130093,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502569,-0.024155,0.000125,-0.000001,0,0,0,0
59.225739,1.858476,-0.130095,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502572,-0.024201,0.000119,0.000002,0,0,0,0
59.235512,1.858474,-0.130095,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502576,0.106603,-0.000370,0.000956,0,0,0,0
59.245281,1.858475,-0.130098,-0.035000,0.000287,-0.000529,-0.005106,0.000000,-0.000000,0.502578,-0.024155,0.000125,-0.000001,0,0,0,0
59.255051,1.858475,-0.130101,-0.034995,0.000287,-0.000529,0.004693,-0.000024,0.000000,0.502581,-0.024201,0.000119,0.000002,0,0,0,0
59.264820,1.858474,-0.130100,-0.034983,-0.001334,0.001787,0.012008,0.000082,-0.000000,0.502585,0.106603,-0.000370,0.000956,0,0,0,0
