time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
47.697140,-2.906117,0.450917,-1.075338,-0.389504,-0.315726,0.006246,0.001709,-0.046631,-2.509766,-0.000229,0.000860,0.000644,6508,0,28,-1
47.706909,-2.910015,0.447757,-1.075276,-0.389472,-0.315652,0.006251,0.001709,-0.046631,-2.509766,-0.000297,0.000555,0.000489,6508,0,30,-3
47.716679,-2.913914,0.444598,-1.075213,-0.389440,-0.315579,0.006255,0.001709,-0.046631,-2.509766,-0.000380,0.000292,0.000315,6508,-2,32,-3
47.726452,-2.917812,0.441439,-1.075151,-0.389408,-0.315506,0.006260,0.001709,-0.046631,-2.509766,-0.000540,0.000082,0.000136,6508,0,29,-5
47.736221,-2.921710,0.438281,-1.075088,-0.389377,-0.315433,0.006265,0.001709,-0.046631,-2.509766,-0.000682,-0.000148,-0.000071,6508,0,29,-6
47.745991,-2.925607,0.435124,-1.075025,-0.389347,-0.315361,0.006270,0.001709,-0.046631,-2.509766,-0.000811,-0.000391,-0.000279,6508,0,29,-6
47.755760,-2.929504,0.431968,-1.074962,-0.389317,-0.315288,0.006274,0.001709,-0.046631,-2.509766,-0.000937,-0.000635,-0.000453,6508,-1,32,-6
47.765530,-2.933401,0.428812,-1.074900,-0.389289,-0.315216,0.006279,0.001709,-0.046631,-2.509766,-0.001034,-0.000839,-0.000581,6508,0,31,-6
47.775299,-2.937298,0.425657,-1.074837,-0.389263,-0.315144,0.006284,0.001709,-0.046631,-2.509766,-0.001003,-0.001045,-0.000692,6508,0,32,-6
47.785069,-2.941195,0.422503,-1.074774,-0.389238,-0.315073,0.006289,0.001709,-0.046631,-2.509766,-0.000830,-0.001130,-0.000747,6508,3,29,-5
47.794842,-2.945091,0.419349,-1.074711,-0.389214,-0.315002,0.006293,0.001709,-0.046631,-2.509766,-0.000519,-0.001101,-0.000771,6508,0,32,-4
47.804611,-2.948987,0.416197,-1.074648,-0.389192,-0.314933,0.006299,0.001709,-0.046631,-2.509766,-0.000235,-0.000957,-0.000763,6507,0,35,-3
47.814381,-2.952882,0.413045,-1.074585,-0.389171,-0.314864,0.006310,0.001709,-0.046631,-2.509766,-0.000044,-0.000562,-0.000717,6507,0,35,-2
47.824150,-2.956778,0.409893,-1.074522,-0.389151,-0.314796,0.006324,0.001709,-0.046631,-2.509766,0.000138,0.000045,-0.000627,6507,-1,35,-1
47.833920,-2.960673,0.406742,-1.074458,-0.389130,-0.314728,0.006340,0.001709,-0.046631,-2.509766,0.000282,0.000766,-0.000530,6507,-1,35,0
47.843689,-2.964568,0.403592,-1.074395,-0.389109,-0.314661,0.006358,0.001709,-0.046631,-2.509766,0.000321,0.001608,-0.000419,6507,-1,34,0
47.853458,-2.968463,0.400443,-1.074331,-0.389087,-0.314594,0.006375,0.001709,-0.046631,-2.509766,0.000313,0.002522,-0.000339,6508,0,35,1
47.863232,-2.972358,0.397294,-1.074267,-0.389062,-0.314526,0.006389,0.001709,-0.046631,-2.509766,0.000359,0.003566,-0.000210,6508,-1,35,2
47.873001,-2.976252,0.394146,-1.074203,-0.389036,-0.314457,0.006399,0.001709,-0.046631,-2.509766,0.000355,0.004738,-0.000034,6511,-3,39,4
47.882771,-2.980146,0.390999,-1.074139,-0.389005,-0.314387,0.006395,0.001709,-0.046387,-2.509766,0.000318,0.006031,0.000167,6511,0,34,4
47.892540,-2.984040,0.387852,-1.074075,-0.388971,-0.314315,0.006376,0.001709,-0.046387,-2.509766,0.000290,0.007339,0.000369,6510,0,35,5
47.902309,-2.987933,0.384706,-1.074011,-0.388932,-0.314239,0.006351,0.001709,-0.046387,-2.509766,0.000278,0.008674,0.000542,6510,0,32,5
47.912079,-2.991826,0.381561,-1.073948,-0.388885,-0.314160,0.006325,0.001709,-0.046143,-2.509766,0.000237,0.009943,0.000662,6510,-3,36,4
47.921848,-2.995718,0.378417,-1.073885,-0.388832,-0.314075,0.006299,0.001709,-0.046143,-2.509766,0.000123,0.011213,0.000727,6510,-2,34,4
47.931622,-2.999610,0.375274,-1.073822,-0.388770,-0.313985,0.006272,0.001709,-0.045898,-2.509766,0.000028,0.012458,0.000774,6510,0,32,3
47.941391,-3.003502,0.372131,-1.073759,-0.388698,-0.313889,0.006245,0.001709,-0.045898,-2.509766,-0.000072,0.013688,0.000769,6510,0,32,2
47.951160,-3.007392,0.368990,-1.073697,-0.388617,-0.313786,0.006217,0.001709,-0.045654,-2.509766,-0.000188,0.014854,0.000745,6510,-2,32,1
47.960930,-3.011282,0.365849,-1.073635,-0.388525,-0.313675,0.006188,0.001709,-0.045654,-2.509766,-0.000289,0.015891,0.000690,6510,-2,32,1
47.970699,-3.015170,0.362710,-1.073573,-0.388421,-0.313556,0.006159,0.001709,-0.045410,-2.509766,-0.000394,0.016844,0.000617,6510,-1,32,0
47.980469,-3.019058,0.359572,-1.073511,-0.388305,-0.313428,0.006130,0.001709,-0.045166,-2.509766,-0.000397,0.017722,0.000554,6510,-2,32,-1
47.990238,-3.022944,0.356435,-1.073450,-0.388177,-0.313290,0.006100,0.001709,-0.045166,-2.509766,-0.000400,0.018583,0.000431,6510,0,29,-3
48.000011,-3.026829,0.353300,-1.073389,-0.388035,-0.313143,0.006071,0.001709,-0.044922,-2.509766,-0.000287,0.019300,0.000260,6509,1,34,-4
48.009781,-3.030712,0.350166,-1.073329,-0.387880,-0.312985,0.006047,0.001709,-0.044678,-2.509766,-0.000052,0.019934,0.000061,6509,2,33,-5
48.019550,-3.034594,0.347034,-1.073268,-0.387710,-0.312818,0.006025,0.001709,-0.044434,-2.509766,0.000255,0.020552,-0.000145,6509,-1,34,-6
48.029320,-3.038474,0.343904,-1.073208,-0.387525,-0.312640,0.006004,0.001709,-0.044189,-2.509766,0.000649,0.021088,-0.000347,6509,2,31,-7
48.039089,-3.042352,0.340776,-1.073148,-0.387325,-0.312453,0.005984,0.001709,-0.043945,-2.509766,0.001017,0.021576,-0.000558,6509,1,32,-7
48.048859,-3.046228,0.337649,-1.073088,-0.387110,-0.312255,0.005964,0.001709,-0.043945,-2.509766,0.001314,0.022059,-0.000726,6509,0,34,-7
48.058632,-3.050102,0.334524,-1.073029,-0.386878,-0.312048,0.005943,0.001709,-0.043701,-2.509766,0.001566,0.022559,-0.000869,6509,-1,35,-7
48.068401,-3.053973,0.331402,-1.072969,-0.386630,-0.311830,0.005922,0.001709,-0.043213,-2.509766,0.001746,0.023085,-0.000995,6509,0,34,-7
48.078171,-3.057842,0.328282,-1.072910,-0.386364,-0.311603,0.005901,0.001709,-0.043213,-2.509766,0.001840,0.023634,-0.001067,6509,0,30,-5
48.087940,-3.061708,0.325164,-1.072851,-0.386082,-0.311366,0.005878,0.001709,-0.042969,-2.509766,0.001818,0.024171,-0.001067,6509,-1,31,-4
48.097710,-3.065571,0.322049,-1.072793,-0.385782,-0.311118,0.005855,0.001709,-0.042725,-2.509766,0.001728,0.024677,-0.001001,6509,-1,32,-3
48.107479,-3.069431,0.318936,-1.072734,-0.385465,-0.310860,0.005831,0.001709,-0.042480,-2.509766,0.001533,0.025247,-0.000899,6509,-4,34,-1
48.117249,-3.073287,0.315825,-1.072676,-0.385130,-0.310591,0.005807,0.001709,-0.042236,-2.509766,0.000999,0.025952,-0.000757,6508,-4,37,0
48.127022,-3.077141,0.312718,-1.072618,-0.384777,-0.310310,0.005785,0.001953,-0.041992,-2.509766,0.000407,0.026826,-0.000623,6508,-2,35,1
48.136791,-3.080990,0.309613,-1.072560,-0.384405,-0.310017,0.005767,0.001709,-0.041504,-2.509766,-0.000206,0.027845,-0.000450,6508,-1,36,2
48.146561,-3.084836,0.306512,-1.072502,-0.384015,-0.309709,0.005751,0.001709,-0.041260,-2.509766,-0.000844,0.028919,-0.000238,6508,-3,38,4
48.156330,-3.088678,0.303413,-1.072445,-0.383606,-0.309388,0.005737,0.001953,-0.041016,-2.509766,-0.001546,0.030035,0.000022,6507,-3,35,6
48.166100,-3.092515,0.300318,-1.072388,-0.383179,-0.309050,0.005727,0.001709,-0.040771,-2.509766,-0.002255,0.031110,0.000285,6507,-3,35,7
48.175869,-3.096349,0.297227,-1.072330,-0.382732,-0.308696,0.005721,0.001709,-0.040527,-2.509766,-0.002857,0.032019,0.000542,6507,1,30,7
48.185638,-3.100177,0.294138,-1.072273,-0.382265,-0.308325,0.005715,0.001709,-0.040039,-2.509766,-0.003353,0.032815,0.000751,6507,-1,32,7
48.195412,-3.104001,0.291054,-1.072216,-0.381779,-0.307935,0.005710,0.001709,-0.039795,-2.509766,-0.003720,0.033525,0.000926,6507,-1,31,7
48.205181,-3.107820,0.287974,-1.072159,-0.381273,-0.307527,0.005704,0.001709,-0.039307,-2.509766,-0.003918,0.034074,0.001080,6507,0,29,7
48.214951,-3.111633,0.284898,-1.072102,-0.380747,-0.307100,0.005698,0.001709,-0.039062,-2.509766,-0.004039,0.034428,0.001176,6507,-2,31,5
48.224720,-3.115442,0.281826,-1.072045,-0.380201,-0.306654,0.005691,0.001465,-0.038818,-2.509766,-0.004054,0.034648,0.001185,6507,4,31,4
48.234489,-3.119244,0.278759,-1.071988,-0.379635,-0.306189,0.005682,0.001465,-0.038330,-2.509766,-0.003878,0.034726,0.001126,6507,3,29,2
48.244259,-3.123041,0.275697,-1.071931,-0.379050,-0.305705,0.005673,0.001465,-0.038086,-2.509766,-0.003610,0.034717,0.001023,6506,1,33,1
48.254028,-3.126832,0.272640,-1.071874,-0.378444,-0.305203,0.005667,0.001465,-0.037598,-2.509766,-0.003242,0.034711,0.000889,6506,2,32,0
48.263802,-3.130617,0.269587,-1.071817,-0.377819,-0.304682,0.005663,0.001465,-0.037354,-2.509766,-0.002728,0.034743,0.000777,6506,4,28,-2
48.273571,-3.134396,0.266541,-1.071761,-0.377173,-0.304145,0.005661,0.001465,-0.037109,-2.509766,-0.002108,0.034790,0.000593,6506,1,31,-4
48.283340,-3.138167,0.263499,-1.071704,-0.376508,-0.303590,0.005660,0.001465,-0.036621,-2.509766,-0.001500,0.034837,0.000349,6506,2,30,-5
48.293110,-3.141932,0.260463,-1.071647,-0.375821,-0.303020,0.005658,0.001465,-0.036377,-2.509766,-0.000926,0.034825,0.000087,6506,4,33,-7
48.302879,-3.145691,0.257433,-1.071591,-0.375115,-0.302434,0.005655,0.001465,-0.035889,-2.509766,-0.000433,0.034835,-0.000177,6506,0,33,-8
48.312649,-3.149441,0.254409,-1.071534,-0.374387,-0.301833,0.005651,0.001465,-0.035645,-2.509766,0.000003,0.034831,-0.000439,6506,2,29,-8
48.322418,-3.153185,0.251391,-1.071478,-0.373639,-0.301217,0.005647,0.001465,-0.035400,-2.509766,0.000365,0.034798,-0.000670,6506,0,32,-9
48.332191,-3.156921,0.248379,-1.071421,-0.372871,-0.300588,0.005641,0.001465,-0.034912,-2.509766,0.000613,0.034853,-0.000900,6506,0,35,-9
48.341961,-3.160649,0.245374,-1.071365,-0.372089,-0.299934,0.005634,0.001465,-0.034668,-2.509521,0.002088,0.034574,0.049055,6505,68,-20,2299
48.351730,-3.164369,0.242376,-1.071308,-0.371304,-0.299243,0.005627,0.001465,-0.034180,-2.508301,0.010949,0.030689,0.219493,6505,124,-66,4381
48.361500,-3.168082,0.239384,-1.071252,-0.370503,-0.298543,0.005620,0.001465,-0.033936,-2.504883,0.030789,0.020492,0.431514,6505,170,-112,4500
48.371269,-3.171786,0.236399,-1.071196,-0.369668,-0.297873,0.005615,0.001709,-0.033936,-2.499512,0.062685,0.002681,0.594123,6505,205,-146,4500
48.381039,-3.175482,0.233421,-1.071140,-0.368797,-0.297265,0.005609,0.002441,-0.033936,-2.492920,0.107040,-0.022722,0.722301,6505,235,-132,4500
48.390808,-3.179168,0.230448,-1.071084,-0.367885,-0.296765,0.005603,0.003662,-0.034424,-2.485107,0.162790,-0.052432,0.829041,6506,257,-96,4500
48.400581,-3.182846,0.227480,-1.071028,-0.366924,-0.296431,0.005600,0.005371,-0.035156,-2.476318,0.228355,-0.081643,0.922486,6506,267,-58,4500
48.410351,-3.186513,0.224513,-1.070971,-0.365895,-0.296326,0.005600,0.007568,-0.036133,-2.466553,0.301288,-0.106679,1.007737,6506,269,-9,4500
48.420120,-3.190169,0.221546,-1.070915,-0.364772,-0.296518,0.005605,0.010498,-0.037354,-2.456055,0.379199,-0.124768,1.087936,6507,263,43,4500
48.429890,-3.193814,0.218575,-1.070859,-0.363518,-0.297073,0.005614,0.014404,-0.038818,-2.444824,0.459711,-0.134106,1.165037,6507,251,94,4500
48.439659,-3.197445,0.215597,-1.070803,-0.362089,-0.298050,0.005631,0.019043,-0.040283,-2.432617,0.540321,-0.133270,1.240227,6509,229,141,4500
48.449429,-3.201061,0.212606,-1.070746,-0.360427,-0.299503,0.005657,0.024170,-0.041992,-2.419922,0.618368,-0.121360,1.314189,6509,203,191,4500
48.459202,-3.204658,0.209597,-1.070690,-0.358472,-0.301473,0.005692,0.030273,-0.043457,-2.406494,0.691711,-0.097974,1.387369,6511,171,230,4500
48.468971,-3.208234,0.206566,-1.070632,-0.356153,-0.303989,0.005737,0.036865,-0.044678,-2.392090,0.758311,-0.063508,1.459998,6513,135,267,4500
48.478741,-3.211784,0.203507,-1.070575,-0.353397,-0.307065,0.005792,0.044189,-0.045654,-2.377197,0.816420,-0.018845,1.532227,6515,104,291,4500
48.488510,-3.215304,0.200413,-1.070516,-0.350129,-0.310700,0.005859,0.052002,-0.046387,-2.361572,0.864963,0.034981,1.604156,6518,65,308,4500
48.498280,-3.218788,0.197281,-1.070457,-0.346273,-0.314877,0.005937,0.060059,-0.046631,-2.344971,0.902873,0.096485,1.675811,6521,29,333,4500
48.508049,-3.222230,0.194103,-1.070397,-0.341758,-0.319565,0.006029,0.068359,-0.046387,-2.327881,0.929362,0.164187,1.747254,6524,-11,319,4500
48.517818,-3.225623,0.190876,-1.070336,-0.336515,-0.324716,0.006136,0.076904,-0.045654,-2.309814,0.944098,0.235972,1.818506,6528,-45,323,4500
48.527592,-3.228959,0.187596,-1.070274,-0.330484,-0.330272,0.006252,0.085449,-0.044434,-2.291016,0.947081,0.310275,1.889544,6535,-74,298,4500
48.537361,-3.232230,0.184258,-1.070211,-0.323612,-0.336161,0.006367,0.093994,-0.042725,-2.271484,0.938652,0.384606,1.960426,6539,-99,272,4500
48.547131,-3.235427,0.180859,-1.070147,-0.315859,-0.342302,0.006484,0.102539,-0.040527,-2.251221,0.919386,0.456728,2.031212,6544,-126,235,4500
48.556900,-3.238542,0.177398,-1.070081,-0.307197,-0.348609,0.006602,0.110596,-0.037842,-2.229980,0.889998,0.524490,2.101912,6549,-147,196,4500
48.566669,-3.241565,0.173873,-1.070014,-0.297610,-0.354988,0.006721,0.118652,-0.034668,-2.208252,0.851393,0.585977,2.172554,6555,-165,153,4500
48.576439,-3.244487,0.170285,-1.069947,-0.287097,-0.361349,0.006839,0.126221,-0.031250,-2.185547,0.804160,0.639714,2.243164,6561,-213,115,4500
48.586208,-3.247299,0.166633,-1.069878,-0.275673,-0.367596,0.006955,0.133057,-0.027588,-2.162109,0.746423,0.684741,2.313746,6566,-252,69,4500
48.595982,-3.249991,0.162920,-1.069807,-0.263370,-0.373642,0.007069,0.139648,-0.023926,-2.137695,0.676789,0.720303,2.384345,6571,-289,29,4500
48.605751,-3.252556,0.159148,-1.069736,-0.250236,-0.379396,0.007178,0.145508,-0.020020,-2.112549,0.595408,0.746011,2.454959,6576,-312,-11,4500
48.615520,-3.254985,0.155320,-1.069664,-0.236340,-0.384777,0.007275,0.150391,-0.016357,-2.086914,0.503532,0.761616,2.525628,6580,-327,-47,4500
48.625290,-3.257271,0.151441,-1.069590,-0.221767,-0.389707,0.007359,0.154541,-0.012451,-2.060303,0.403195,0.767169,2.596356,6584,-331,-81,4500
48.635059,-3.259408,0.147515,-1.069516,-0.206615,-0.394119,0.007425,0.157715,-0.009033,-2.033203,0.296875,0.762836,2.654077,6588,-323,-111,3749
48.644829,-3.261390,0.143548,-1.069442,-0.190988,-0.397959,0.007467,0.159912,-0.005859,-2.005615,0.187507,0.748929,2.662269,6590,-306,-135,2860
48.654598,-3.263215,0.139547,-1.069367,-0.175011,-0.401180,0.007484,0.161133,-0.002686,-1.978271,0.078459,0.726007,2.633408,6590,-279,-156,2003
48.664371,-3.264877,0.135516,-1.069292,-0.158815,-0.403749,0.007473,0.161133,0.000000,-1.951416,-0.027069,0.694950,2.579595,6591,-250,-169,1196
48.674141,-3.266377,0.131464,-1.069217,-0.142527,-0.405652,0.007432,0.160400,0.002441,-1.925293,-0.126702,0.657023,2.509099,6590,-213,-185,452
48.683910,-3.267715,0.127396,-1.069143,-0.126274,-0.406888,0.007359,0.158691,0.004639,-1.899902,-0.217932,0.613211,2.428045,6588,-175,-191,-209
48.693680,-3.268890,0.123319,-1.069070,-0.110172,-0.407470,0.007258,0.156250,0.006836,-1.875488,-0.299026,0.564752,2.341482,6586,-141,-195,-772
48.703449,-3.269905,0.119240,-1.068998,-0.094329,-0.407425,0.007130,0.153076,0.008545,-1.852051,-0.368896,0.512899,2.253878,6582,-98,-199,-1223
48.713219,-3.270764,0.115165,-1.068928,-0.078840,-0.406793,0.006979,0.149170,0.010010,-1.829346,-0.426533,0.458644,2.169369,6578,-62,-192,-1552
48.722988,-3.271470,0.111099,-1.068859,-0.063785,-0.405618,0.006809,0.144775,0.011230,-1.807861,-0.471803,0.403031,2.091621,6575,-27,-189,-1757
48.732761,-3.272027,0.107047,-1.068792,-0.049231,-0.403957,0.006625,0.140381,0.011963,-1.786865,-0.505016,0.346952,2.023761,6570,0,-179,-1842
48.742531,-3.272443,0.103015,-1.068726,-0.035228,-0.401867,0.006432,0.135254,0.012207,-1.766846,-0.526907,0.291378,1.968135,6566,28,-169,-1816
48.752300,-3.272721,0.099005,-1.068663,-0.021813,-0.399411,0.006233,0.130127,0.012207,-1.747070,-0.538341,0.237116,1.926241,6561,51,-157,-1695
48.762070,-3.272868,0.095022,-1.068602,-0.009008,-0.396652,0.006031,0.125000,0.011963,-1.728027,-0.540267,0.184725,1.898662,6555,68,-145,-1496
48.771839,-3.272891,0.091068,-1.068542,0.003175,-0.393654,0.005835,0.119873,0.011230,-1.708984,-0.533854,0.134685,1.885138,6551,84,-132,-1241
48.781609,-3.272795,0.087145,-1.068485,0.014737,-0.390479,0.005648,0.114746,0.010010,-1.690186,-0.520275,0.087483,1.884628,6547,91,-111,-950
48.791382,-3.272587,0.083254,-1.068429,0.025689,-0.387185,0.005472,0.109863,0.008545,-1.671387,-0.500802,0.043590,1.895512,6543,98,-92,-643
48.801151,-3.272272,0.079397,-1.068376,0.036049,-0.383829,0.005305,0.105225,0.006592,-1.652344,-0.476696,0.003499,1.915763,6540,102,-73,-340
48.810921,-3.271857,0.075573,-1.068323,0.045842,-0.380461,0.005151,0.100586,0.004639,-1.633301,-0.448960,-0.032489,1.943127,6537,105,-53,-56
48.820690,-3.271347,0.071783,-1.068273,0.055099,-0.377128,0.005009,0.096436,0.002197,-1.613770,-0.418731,-0.063989,1.975163,6534,101,-31,195
48.830460,-3.270746,0.068026,-1.068223,0.063854,-0.373870,0.004880,0.092285,-0.000244,-1.593994,-0.387250,-0.090671,2.009609,6530,97,-11,405
48.840229,-3.270061,0.064301,-1.068175,0.072145,-0.370722,0.004766,0.088623,-0.003174,-1.573975,-0.355341,-0.112445,2.044337,6529,93,6,567
48.849998,-3.269295,0.060607,-1.068128,0.080008,-0.367712,0.004665,0.085205,-0.006348,-1.553467,-0.323743,-0.129382,2.077430,6527,84,34,678
48.859772,-3.268453,0.056942,-1.068082,0.087484,-0.364862,0.004576,0.082031,-0.009277,-1.532715,-0.293273,-0.141407,2.107307,6525,72,51,738
48.869541,-3.267538,0.053305,-1.068036,0.094607,-0.362186,0.004501,0.078857,-0.012451,-1.511719,-0.264595,-0.148742,2.132744,6522,65,65,752
48.879311,-3.266553,0.049693,-1.067991,0.101415,-0.359696,0.004445,0.076172,-0.015625,-1.490479,-0.238000,-0.151755,2.152930,6522,59,76,722
48.889080,-3.265502,0.046105,-1.067947,0.107939,-0.357394,0.004402,0.073486,-0.018799,-1.468750,-0.213524,-0.150876,2.167370,6519,49,87,658
48.898849,-3.264387,0.042540,-1.067903,0.114210,-0.355281,0.004374,0.071045,-0.021973,-1.447266,-0.191443,-0.146539,2.176062,6519,42,94,566
48.908619,-3.263210,0.038994,-1.067860,0.120256,-0.353353,0.004360,0.068604,-0.024902,-1.425781,-0.171974,-0.139307,2.179248,6518,36,98,454
48.918388,-3.261974,0.035467,-1.067816,0.126099,-0.351600,0.004353,0.066650,-0.027588,-1.404053,-0.154934,-0.129716,2.177399,6518,32,100,332
48.928162,-3.260680,0.031956,-1.067773,0.131761,-0.350013,0.004355,0.064453,-0.030273,-1.382568,-0.140080,-0.118429,2.171276,6517,25,100,207
48.937931,-3.259331,0.028460,-1.067729,0.137257,-0.348579,0.004362,0.062500,-0.032715,-1.360840,-0.127482,-0.106003,2.161752,6517,19,99,87
48.947701,-3.257927,0.024978,-1.067685,0.142603,-0.347285,0.004374,0.060547,-0.035156,-1.339355,-0.116864,-0.093004,2.149785,6517,14,96,-22
48.957470,-3.256471,0.021509,-1.067641,0.147810,-0.346118,0.004388,0.058594,-0.037354,-1.318115,-0.108121,-0.079814,2.136379,6516,10,92,-118
48.967239,-3.254964,0.018050,-1.067597,0.152885,-0.345062,0.004404,0.056641,-0.039062,-1.296875,-0.101133,-0.066841,2.122335,6516,9,85,-195
48.977009,-3.253406,0.014601,-1.067553,0.157836,-0.344106,0.004421,0.054932,-0.041016,-1.275635,-0.095464,-0.054503,2.108538,6516,7,78,-252
48.986778,-3.251799,0.011161,-1.067509,0.162667,-0.343236,0.004440,0.052979,-0.042480,-1.254639,-0.090856,-0.043074,2.095680,6516,10,74,-288
48.996552,-3.250145,0.007730,-1.067464,0.167382,-0.342442,0.004459,0.051270,-0.044189,-1.233887,-0.087058,-0.032776,2.084370,6515,11,65,-305
49.006321,-3.248444,0.004306,-1.067419,0.171983,-0.341713,0.004479,0.049561,-0.045410,-1.213135,-0.083705,-0.023848,2.074978,6516,9,56,-303
49.016090,-3.246698,0.000890,-1.067374,0.176473,-0.341042,0.004496,0.047852,-0.046631,-1.192383,-0.080834,-0.016280,2.067821,6515,7,50,-285
49.025860,-3.244907,-0.002521,-1.067329,0.180853,-0.340421,0.004516,0.045898,-0.047607,-1.171875,-0.078196,-0.010143,2.062992,6515,4,40,-254
49.035629,-3.243073,-0.005925,-1.067284,0.185126,-0.339844,0.004535,0.044189,-0.048584,-1.151123,-0.075903,-0.005546,2.060453,6515,6,37,-213
49.045399,-3.241197,-0.009324,-1.067239,0.189294,-0.339309,0.004554,0.042480,-0.049561,-1.130615,-0.073696,-0.002339,2.060050,6515,4,35,-166
49.055168,-3.239280,-0.012718,-1.067193,0.193359,-0.338811,0.004570,0.040771,-0.050537,-1.109863,-0.071590,-0.000130,2.061549,6515,7,31,-116
49.064941,-3.237322,-0.016107,-1.067147,0.197323,-0.338349,0.004584,0.039062,-0.051270,-1.089355,-0.069472,0.001125,2.064643,6516,8,37,-66
49.074711,-3.235326,-0.019491,-1.067101,0.201191,-0.337922,0.004594,0.037354,-0.052002,-1.068604,-0.067350,0.001792,2.068942,6515,8,28,-18
49.084480,-3.233291,-0.022872,-1.067055,0.204965,-0.337529,0.004600,0.035645,-0.052734,-1.047852,-0.065173,0.001947,2.074075,6515,7,32,23
49.094250,-3.231219,-0.026248,-1.067009,0.208647,-0.337170,0.004605,0.033691,-0.053467,-1.027100,-0.062973,0.002085,2.079614,6515,8,30,59
49.104019,-3.229110,-0.029622,-1.066963,0.212243,-0.336844,0.004609,0.031982,-0.054199,-1.006348,-0.060629,0.002193,2.085268,6515,6,36,87
49.113789,-3.226966,-0.032992,-1.066917,0.215754,-0.336551,0.004612,0.030273,-0.054688,-0.985352,-0.058304,0.002416,2.090332,6515,6,34,45
49.123562,-3.224788,-0.036359,-1.066871,0.219186,-0.336289,0.004616,0.028564,-0.055420,-0.964355,-0.056087,0.002734,2.086693,6514,5,36,-234
49.133331,-3.222575,-0.039724,-1.066824,0.222544,-0.336055,0.004621,0.026855,-0.055908,-0.943604,-0.054205,0.003220,2.062493,6514,7,41,-737
49.143101,-3.220329,-0.043087,-1.066778,0.225832,-0.335847,0.004627,0.025146,-0.056396,-0.923340,-0.052681,0.003935,2.010445,6514,7,43,-1431
49.152870,-3.218051,-0.046448,-1.066732,0.229052,-0.335662,0.004633,0.023438,-0.056885,-0.903564,-0.051453,0.004959,1.926822,6514,5,41,-2278
49.162640,-3.215741,-0.049807,-1.066685,0.232206,-0.335500,0.004640,0.021973,-0.057373,-0.884766,-0.050446,0.006372,1.810490,6514,9,40,-3234
49.172409,-3.213399,-0.053164,-1.066639,0.235294,-0.335359,0.004647,0.020508,-0.057617,-0.867432,-0.049498,0.008129,1.662439,6514,10,41,-4250
49.182178,-3.211027,-0.056521,-1.066592,0.238313,-0.335240,0.004654,0.019043,-0.057617,-0.851807,-0.048396,0.010200,1.496813,6514,11,42,-4500
49.191952,-3.208625,-0.059876,-1.066546,0.241256,-0.335149,0.004660,0.017822,-0.057861,-0.837646,-0.046655,0.012366,1.361690,6514,11,43,-4500
49.201721,-3.206195,-0.063230,-1.066499,0.244124,-0.335084,0.004665,0.016602,-0.058105,-0.824707,-0.044362,0.014612,1.250753,6514,13,46,-4500
49.211491,-3.203735,-0.066584,-1.066452,0.246920,-0.335041,0.004668,0.015381,-0.058105,-0.812500,-0.041662,0.016875,1.154872,6514,15,40,-4500
49.221260,-3.201249,-0.069938,-1.066406,0.249648,-0.335014,0.004669,0.014404,-0.058105,-0.801514,-0.038820,0.018912,1.068309,6516,10,37,-4500
49.231030,-3.198735,-0.073291,-1.066359,0.252309,-0.335002,0.004667,0.013428,-0.057861,-0.791260,-0.035977,0.020709,0.987538,6516,9,35,-4500
49.240799,-3.196195,-0.076645,-1.066312,0.254905,-0.335001,0.004657,0.012451,-0.057861,-0.781738,-0.033181,0.022221,0.910311,6515,10,32,-4500
49.250568,-3.193630,-0.079998,-1.066266,0.257439,-0.335007,0.004640,0.011719,-0.057617,-0.772949,-0.030563,0.023434,0.835255,6515,8,31,-4500
49.260342,-3.191039,-0.083351,-1.066219,0.259912,-0.335019,0.004621,0.010986,-0.057617,-0.765137,-0.028293,0.024308,0.761534,6514,3,31,-4500
49.270111,-3.188424,-0.086705,-1.066173,0.262325,-0.335034,0.004602,0.010254,-0.057373,-0.757812,-0.026369,0.024750,0.688608,6514,7,30,-4500
49.279881,-3.185785,-0.090059,-1.066127,0.264680,-0.335050,0.004588,0.009766,-0.057129,-0.751221,-0.024792,0.024795,0.616190,6513,4,32,-4500
49.289650,-3.183123,-0.093413,-1.066081,0.266978,-0.335068,0.004576,0.009033,-0.056885,-0.745605,-0.023583,0.024518,0.544086,6514,2,29,-4500
49.299419,-3.180438,-0.096767,-1.066036,0.269222,-0.335086,0.004567,0.008545,-0.056885,-0.740479,-0.022522,0.024035,0.472166,6513,4,26,-4500
49.309189,-3.177731,-0.100121,-1.065990,0.271413,-0.335103,0.004562,0.008057,-0.056641,-0.736328,-0.021603,0.023422,0.400367,6512,2,27,-4500
49.318958,-3.175002,-0.103476,-1.065944,0.273551,-0.335121,0.004561,0.007812,-0.056396,-0.732666,-0.020853,0.022626,0.328637,6513,2,27,-4500
49.328732,-3.172252,-0.106830,-1.065899,0.275640,-0.335138,0.004561,0.007324,-0.056152,-0.729736,-0.020249,0.021756,0.256956,6512,4,23,-4500
49.338501,-3.169482,-0.110185,-1.065853,0.277680,-0.335156,0.004563,0.007080,-0.056152,-0.727539,-0.019688,0.020879,0.185295,6512,3,33,-4500
